start_fid 	 end_fid 	 tlx 	 tly 	 brx 	 bry	 filename
1745	1913	551	171	578	217	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_001745_001913_group_02.png
1745	1913	585	171	591	210	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_001745_001913_group_03.png
1919	1988	579	223	590	233	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_001919_001988_group_00.png
1919	1988	599	154	617	203	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_001919_001988_group_01.png
1990	2262	649	159	723	231	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_001990_002262_group_00.png
1990	2262	732	192	744	203	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_001990_002262_group_01.png
2319	2573	753	152	875	223	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_002319_002573_group_00.png
2749	2801	231	267	240	288	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_002749_002801_00.png
2802	2981	255	268	273	290	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_002802_002981_00.png
2802	2981	279	268	285	291	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_002802_002981_01.png
2802	2981	295	278	303	287	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_002802_002981_02.png
2802	2981	330	263	380	306	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_002802_002981_03.png
2802	2981	390	285	392	287	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_002802_002981_04.png
2982	3036	431	279	455	282	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_002982_003036_00.png
2982	3036	463	268	488	290	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_002982_003036_01.png
3065	3161	185	318	199	345	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_003065_003161_group_00.png
3065	3161	206	317	232	353	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_003065_003161_group_01.png
3065	3161	236	323	243	353	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_003065_003161_group_02.png
3065	3161	252	340	260	349	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_003065_003161_group_03.png
3191	3291	303	331	321	389	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_003191_003291_group_00.png
3191	3291	323	317	333	333	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_003191_003291_group_01.png
3191	3291	342	348	353	361	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_003191_003291_group_02.png
3191	3291	356	340	363	349	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_003191_003291_group_03.png
3293	3368	370	337	410	371	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_003293_003368_group_00.png
3293	3368	415	349	419	360	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_003293_003368_group_01.png
3293	3368	426	342	439	359	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_003293_003368_group_02.png
3293	3368	446	347	459	358	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_003293_003368_group_03.png
3384	3407	232	429	243	439	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_003384_003407_group_00.png
3415	3485	258	394	297	478	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_003415_003485_group_00.png
3488	3651	308	415	328	435	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_003488_003651_group_00.png
3488	3651	333	411	373	457	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_003488_003651_group_01.png
3488	3651	379	415	393	439	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_003488_003651_group_02.png
3488	3651	395	424	405	436	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_003488_003651_group_03.png
3488	3651	419	425	431	433	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_003488_003651_group_04.png
3670	3906	453	407	496	452	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_003670_003906_group_00.png
3670	3906	519	389	549	450	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_003670_003906_group_01.png
3670	3906	561	378	585	464	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_003670_003906_group_02.png
3911	3931	596	420	605	430	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_003911_003931_group_00.png
3946	4115	630	387	711	462	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_003946_004283_group_04_00.png
4120	4283	232	498	239	512	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_003946_004283_group_02_00.png
4120	4283	241	485	263	505	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_003946_004283_group_02_01.png
4120	4283	265	485	283	510	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_003946_004283_group_02_02.png
4120	4283	291	498	302	507	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_003946_004283_group_02_03.png
4297	4502	324	489	348	511	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_004297_004502_group_00.png
4297	4502	350	498	357	499	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_004297_004502_group_01.png
4297	4502	359	497	369	505	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_004297_004502_group_02.png
4297	4502	372	490	379	510	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_004297_004502_group_03.png
4297	4502	389	484	399	511	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_004297_004502_group_04.png
4297	4502	403	487	432	509	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_004297_004502_group_05.png
4297	4502	436	488	451	507	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_004297_004502_group_06.png
4297	4502	454	495	463	507	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_004297_004502_group_07.png
4297	4502	468	496	478	504	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_004297_004502_group_08.png
4297	4502	480	485	501	509	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_004297_004502_group_09.png
4528	4857	184	545	196	566	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_004528_004857_group_00_00.png
4528	4857	201	540	211	568	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_004528_004857_group_01_00.png
4528	4857	213	548	223	561	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_004528_004857_group_02_00.png
4528	4857	225	542	230	552	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_004528_004857_group_03_00.png
4528	4857	234	543	241	563	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_004528_004857_group_04_00.png
4528	4857	255	555	265	561	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_004528_004857_group_05_00.png
4528	4857	302	537	413	587	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_004528_004857_group_06_00.png
4528	4857	458	555	475	557	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_004528_004857_group_07_00.png
4528	4857	481	542	513	576	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_004528_004857_group_08_00.png
5082	5166	241	605	256	627	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_005082_005166_group_00.png
5082	5166	274	618	287	627	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_005082_005166_group_01.png
5202	5321	319	606	344	648	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_005202_005321_group_00.png
5202	5321	359	594	387	651	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_005202_005321_group_01.png
5323	5360	370	626	370	626	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_005323_005360_group_00.png
5323	5360	395	609	410	622	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_005323_005360_group_01.png
5323	5360	413	614	418	627	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_005323_005360_group_02.png
5363	5403	465	618	486	622	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_005363_005403_group_00.png
5363	5403	499	603	527	632	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_005363_005403_group_01.png
5525	5572	261	677	282	705	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_005525_005572_group_00.png
5577	5623	273	694	275	705	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_005577_005623_group_00.png
5577	5623	278	701	292	715	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_005577_005623_group_01.png
5577	5623	296	703	301	714	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_005577_005623_group_02.png
5645	5693	324	694	337	704	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_005645_005693_group_00.png
5645	5693	360	683	377	724	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_005645_005693_group_01.png
5696	5981	391	714	395	730	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_005696_005981_group_00.png
5696	5981	399	669	419	728	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_005696_005981_group_01.png
5696	5981	428	685	436	700	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_005696_005981_group_02.png
5696	5981	438	673	450	709	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_005696_005981_group_03.png
5696	5981	480	693	490	696	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_005696_005981_group_04.png
5696	5981	501	673	532	705	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_005696_005981_group_05.png
6040	6101	212	761	225	783	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_006040_006101_group_00.png
6040	6101	231	762	250	784	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_006040_006101_group_01.png
6040	6101	259	766	265	784	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_006040_006101_group_02.png
6040	6101	278	773	292	783	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_006040_006101_group_03.png
6161	6200	328	761	347	785	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_006161_006200_group_00.png
6208	6338	424	764	445	782	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_006208_006498_group_00_00.png
6208	6338	490	753	533	779	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_006208_006498_group_00_01.png
6208	6338	547	773	562	784	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_006208_006498_group_00_02.png
6208	6338	509	787	520	799	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_006208_006498_group_01_00.png
6398	6498	207	806	223	833	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_006208_006498_group_02_00.png
6398	6498	237	804	254	835	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_006208_006498_group_02_01.png
6398	6498	257	807	270	831	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_006208_006498_group_02_02.png
6398	6498	283	821	294	829	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_006208_006498_group_02_03.png
6398	6498	329	808	373	842	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_006208_006498_group_02_04.png
6513	6787	594	760	608	784	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_006513_006787_group_00.png
6977	7130	462	812	547	862	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_006977_007130_group_00.png
6977	7130	572	830	588	841	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_006977_007130_group_01.png
7137	7277	608	819	634	848	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_007137_007277_group_00.png
7137	7277	636	839	644	853	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_007137_007277_group_01.png
7545	7710	637	773	653	778	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_007545_007828_group_00_00.png
7545	7710	665	763	691	790	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_007545_007828_group_00_01.png
7750	7828	226	883	240	897	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_007545_007828_group_01_00.png
7750	7828	244	882	254	898	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_007545_007828_group_01_01.png
7750	7828	260	884	270	900	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_007545_007828_group_01_02.png
7750	7828	282	888	291	898	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_007545_007828_group_01_03.png
7750	7828	315	886	326	899	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_007545_007828_group_01_04.png
7750	7828	331	882	343	902	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_007545_007828_group_01_05.png
7750	7828	358	885	383	904	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_007545_007828_group_01_06.png
7841	8083	421	890	434	905	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_007841_008083_group_00.png
7841	8083	437	894	446	903	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_007841_008083_group_01.png
7841	8083	458	890	470	904	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_007841_008083_group_02.png
7841	8083	474	887	488	904	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_007841_008083_group_03.png
7841	8083	495	898	505	901	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_007841_008083_group_04.png
7841	8083	513	887	524	905	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_007841_008083_group_05.png
8086	8309	665	837	677	839	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_008086_008309_group_00.png
8086	8309	690	825	716	848	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_008086_008309_group_01.png
8312	8722	202	929	226	962	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_008312_008722_group_00.png
8312	8722	231	935	244	956	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_008312_008722_group_01.png
8312	8722	251	938	270	956	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_008312_008722_group_02.png
8312	8722	278	932	294	961	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_008312_008722_group_03.png
8312	8722	298	942	311	960	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_008312_008722_group_04.png
8312	8722	332	932	355	959	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_008312_008722_group_05.png
8312	8722	367	946	386	961	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_008312_008722_group_06.png
8312	8722	388	935	406	964	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_008312_008722_group_07.png
8312	8722	409	939	425	958	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_008312_008722_group_08.png
8312	8722	427	950	436	952	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_008312_008722_group_09.png
8312	8722	438	939	450	958	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_008312_008722_group_10.png
8312	8722	459	938	480	963	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_008312_008722_group_11.png
8312	8722	497	945	513	956	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_008312_008722_group_12.png
8312	8722	539	940	547	955	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_008312_008722_group_13.png
8312	8722	561	933	589	968	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_008312_008722_group_14.png
8802	9112	217	981	238	1008	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_008802_009112_group_00.png
8802	9112	247	992	258	1004	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_008802_009112_group_01.png
8802	9112	261	992	272	1010	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_008802_009112_group_02.png
8802	9112	283	991	295	1008	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_008802_009112_group_03.png
8802	9112	301	988	309	995	../SampleVideos/more/video3/video3_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive//xcut/obj_008802_009112_group_04.png
