start_fid 	 end_fid 	 tlx 	 tly 	 brx 	 bry	 filename
239	258	189	227	190	237	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_000239_000258_group_01.png
265	295	190	243	219	286	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_000265_000295_group_00.png
265	295	229	250	242	290	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_000265_000295_group_01.png
265	295	259	261	273	272	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_000265_000295_group_02.png
381	411	298	224	332	295	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_000381_000411_group_00.png
704	727	324	268	326	270	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_000704_000727_group_00.png
704	727	345	197	380	313	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_000704_000727_group_01.png
704	727	385	225	476	273	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_000704_000727_group_02.png
704	727	499	240	510	262	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_000704_000727_group_03.png
704	727	515	240	530	262	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_000704_000727_group_04.png
704	727	574	241	584	251	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_000704_000727_group_05.png
733	748	346	184	380	217	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_000733_000748_group_00.png
786	813	630	239	661	256	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_000786_000813_group_00.png
786	813	663	232	679	254	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_000786_000813_group_01.png
786	813	683	219	694	231	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_000786_000813_group_02.png
830	842	705	234	724	255	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_000830_000842_group_00.png
881	899	290	317	533	336	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_000881_000899_group_00.png
1243	1250	85	405	95	482	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_001243_001250_group_00.png
1274	1287	98	486	115	501	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_001274_001287_group_00.png
1314	1340	101	405	105	412	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_001314_001340_group_00.png
1314	1340	119	385	120	386	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_001314_001340_group_01.png
1496	1517	94	401	109	418	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_001496_001517_group_00.png
1496	1517	116	388	117	391	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_001496_001517_group_01.png
1496	1517	120	383	120	384	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_001496_001517_group_02.png
1496	1517	126	440	155	458	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_001496_001517_group_03.png
1496	1517	159	429	173	453	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_001496_001517_group_04.png
1496	1517	175	414	188	428	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_001496_001517_group_05.png
1524	1531	194	431	212	454	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_001524_001531_group_00.png
1536	1551	237	426	247	454	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_001536_001551_group_00.png
1536	1551	257	422	274	452	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_001536_001551_group_01.png
1652	1683	45	416	75	483	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_001652_001683_group_00.png
1876	1901	321	427	336	439	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_001876_001901_group_00.png
1876	1901	369	405	403	482	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_001876_001901_group_01.png
1956	1975	427	416	453	459	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_001956_001975_group_00.png
1956	1975	460	415	474	459	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_001956_001975_group_01.png
1980	1984	530	416	546	455	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_001980_001984_group_00.png
2074	2095	493	430	509	453	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_002074_002095_group_00.png
2074	2095	513	415	520	427	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_002074_002095_group_01.png
2331	2332	591	427	594	427	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_002331_002332_group_00.png
2483	2508	641	405	667	448	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_002483_002508_group_00.png
2483	2508	678	390	683	403	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_002483_002508_group_01.png
2483	2508	687	408	704	448	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_002483_002508_group_02.png
2516	2520	764	403	785	447	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_002516_002520_group_00.png
2549	2565	725	422	736	440	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_002549_002565_group_00.png
2549	2565	738	439	738	439	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_002549_002565_group_01.png
2549	2565	745	410	750	416	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_002549_002565_group_02.png
2584	2586	795	423	796	424	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_002584_002586_group_00.png
2591	2599	835	390	838	411	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_002591_002599_group_00.png
2640	2656	832	434	835	447	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_002640_002656_group_00.png
2640	2656	844	439	849	445	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_002640_002656_group_01.png
2640	2656	851	435	854	439	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_002640_002656_group_02.png
2664	2694	887	413	895	429	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_002664_002694_group_00.png
2664	2694	906	395	915	407	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_002664_002694_group_01.png
3054	3068	634	460	797	482	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_003054_003068_group_00.png
3081	3112	654	519	687	539	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_003081_003112_group_00.png
3081	3112	691	512	705	533	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_003081_003112_group_01.png
3081	3112	709	497	721	511	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_003081_003112_group_02.png
3136	3164	728	512	736	539	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_003136_003164_group_00.png
3136	3164	746	523	757	534	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_003136_003164_group_01.png
3136	3164	762	515	763	516	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_003136_003164_group_02.png
3136	3164	765	507	768	516	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_003136_003164_group_03.png
3136	3164	776	538	776	538	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_003136_003164_group_04.png
3136	3164	778	509	785	536	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_003136_003164_group_05.png
3288	3304	827	471	827	471	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_003288_003304_group_00.png
3288	3304	831	471	832	471	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_003288_003304_group_01.png
3288	3304	834	471	836	471	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_003288_003304_group_02.png
3288	3304	839	469	840	470	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_003288_003304_group_03.png
3288	3304	842	468	842	468	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_003288_003304_group_04.png
3288	3304	845	467	845	467	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_003288_003304_group_05.png
3288	3304	847	466	847	466	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_003288_003304_group_06.png
3288	3304	851	465	856	465	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_003288_003304_group_07.png
3288	3304	858	466	860	467	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_003288_003304_group_08.png
3288	3304	862	446	929	469	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_003288_003304_group_09.png
3342	3357	814	509	835	533	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_003342_003357_group_00.png
3342	3357	842	515	857	527	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_003342_003357_group_01.png
3399	3405	568	610	584	620	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_003399_003405_group_00.png
3410	3476	611	609	636	631	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_003410_003476_group_00.png
3410	3476	644	609	665	626	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_003410_003476_group_01.png
3410	3476	677	606	712	622	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_003410_003476_group_02.png
3410	3476	717	595	729	619	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_003410_003476_group_03.png
3410	3476	731	584	743	596	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_003410_003476_group_04.png
3410	3476	745	589	759	622	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_003410_003476_group_05.png
3410	3476	763	602	781	622	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_003410_003476_group_06.png
3410	3476	784	584	817	630	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_003410_003476_group_07.png
