start_fid 	 end_fid 	 tlx 	 tly 	 brx 	 bry	 filename
1401	1403	276	181	299	183	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_001401_001403.png
1404	1405	269	180	286	183	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_001404_001405.png
1406	1408	252	176	279	183	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_001406_001408.png
1409	1412	240	171	262	179	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_001409_001412.png
1413	1414	237	168	245	173	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_001413_001414.png
1415	1418	232	153	240	170	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_001415_001418.png
1424	1427	231	153	241	167	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_001424_001427.png
1428	1429	240	165	245	175	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_001428_001429.png
1430	1432	237	165	244	175	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_001430_001432.png
1438	1440	235	156	245	170	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_001438_001440.png
1441	1444	224	151	245	173	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_001441_001444.png
1446	1449	238	166	238	167	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_001446_001449.png
1452	1453	225	145	237	168	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_001452_001453.png
1455	1460	237	164	244	173	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_001455_001460.png
1465	1472	232	156	245	173	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_001465_001472.png
1475	1478	212	131	244	177	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_001475_001478.png
1481	1483	195	118	212	127	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_001481_001483.png
1485	1486	195	118	212	127	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_001485_001486.png
1489	1493	190	119	243	161	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_001489_001493.png
1515	1517	205	117	219	124	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_001515_001517.png
1518	1522	204	119	206	122	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_001518_001522.png
1540	1544	280	181	283	183	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_001540_001544.png
1579	1580	278	102	280	102	../SampleVideos/more/video4/video4_removelogo_fgpixel_objs_noseg/obj_001579_001580.png
