start_fid 	 end_fid 	 tlx 	 tly 	 brx 	 bry	 filename
2769	2779	342	579	344	580	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_002769_002779_001_001.png
2769	2779	338	581	351	590	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_002769_002779_002_001.png
2903	2905	866	354	877	356	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_002903_002905_001_001.png
2903	2905	865	362	874	364	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_002903_002905_002_001.png
2953	2960	1149	53	1167	71	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_002953_002960_001_001.png
2968	2977	1191	46	1216	72	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_002968_002977_001_001.png
3118	3121	1131	30	1131	30	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_003118_003121_001_001.png
3118	3121	1142	31	1223	35	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_003118_003121_002_001.png
3118	3121	1139	33	1142	33	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_003118_003121_003_001.png
3122	3125	1224	36	1233	80	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_003122_003125_001_001.png
3131	3135	1131	85	1224	91	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_003131_003135_001_001.png
3136	3146	1176	88	1204	89	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_003136_003146_001_001.png
3136	3146	1160	90	1172	90	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_003136_003146_001_002.png
3136	3146	1148	91	1159	91	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_003136_003146_001_003.png
3136	3146	1135	92	1147	92	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_003136_003146_001_004.png
3136	3146	1208	87	1214	87	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_003136_003146_002_001.png
3228	3238	926	355	948	378	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_003228_003238_001_001.png
3244	3256	946	325	969	341	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_003244_003256_001_001.png
3346	3353	986	356	999	374	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_003346_003353_001_001.png
3356	3370	1024	338	1070	374	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_003356_003370_001_001.png
3356	3370	1023	373	1023	373	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_003356_003370_002_001.png
3375	3380	1082	334	1091	374	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_003375_003380_001_001.png
3383	3391	1098	350	1118	364	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_003383_003391_001_001.png
3394	3400	1125	331	1134	372	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_003394_003400_001_001.png
3493	3500	1156	347	1172	362	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_003493_003500_001_001.png
3503	3513	1190	336	1221	365	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_003503_003513_001_001.png
3533	3538	894	320	908	391	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_003533_003538_001_001.png
3544	3566	904	300	1232	373	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_003544_003566_001_001.png
3574	3603	1186	385	1189	386	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_003574_003603_001_001.png
3574	3603	920	387	1185	398	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_003574_003603_001_002.png
