start_fid 	 end_fid 	 tlx 	 tly 	 brx 	 bry	 filename
463	466	130	224	133	233	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_000463_000466_003.png
467	472	305	113	315	130	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_000467_000472_001.png
492	493	316	117	319	125	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_000492_000493_001.png
500	502	304	106	315	108	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_000500_000502_001.png
549	553	316	102	324	111	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_000549_000553_001.png
549	553	316	106	317	108	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_000549_000553_002.png
549	553	312	116	319	125	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_000549_000553_003.png
576	581	186	137	189	148	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_000576_000581_001.png
666	668	247	89	256	125	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_000666_000668_001.png
677	682	332	89	343	129	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_000677_000682_001.png
683	697	359	101	369	121	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_000683_000697_001.png
698	702	378	103	388	119	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_000698_000702_001.png
705	709	229	70	246	154	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_000705_000709_001.png
754	763	234	68	242	74	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_000754_000763_001.png
754	763	232	73	237	116	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_000754_000763_002.png
754	763	237	122	242	161	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_000754_000763_003.png
764	777	233	170	244	188	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_000764_000777_001.png
780	790	421	99	429	101	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_000780_000790_001.png
801	809	422	106	431	108	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_000801_000809_001.png
813	815	461	59	474	143	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_000813_000815_001.png
843	847	479	64	494	144	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_000843_000847_001.png
849	854	478	159	494	180	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_000849_000854_001.png
911	913	98	155	120	174	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_000911_000913_001.png
924	925	305	129	307	130	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_000924_000925_001.png
926	930	582	94	594	115	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_000926_000930_001.png
938	943	601	90	615	112	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_000938_000943_001.png
948	951	510	96	513	111	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_000948_000951_001.png
948	951	516	103	519	115	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_000948_000951_002.png
948	951	508	106	508	106	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_000948_000951_003.png
948	951	506	107	507	107	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_000948_000951_004.png
948	951	505	109	505	109	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_000948_000951_005.png
948	951	504	111	509	116	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_000948_000951_006.png
948	951	511	112	511	114	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_000948_000951_007.png
967	976	520	94	523	95	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_000967_000976_001.png
967	976	524	103	533	116	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_000967_000976_002.png
978	989	550	95	561	111	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_000978_000989_001.png
1041	1052	547	82	564	88	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001041_001052_001.png
1041	1052	560	89	561	89	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001041_001052_002.png
1041	1052	559	90	559	90	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001041_001052_003.png
1041	1052	560	102	562	103	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001041_001052_004.png
1057	1076	755	56	875	186	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001057_001076_001.png
1104	1105	808	118	825	143	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001104_001105_001.png
1110	1120	784	88	786	95	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001110_001120_001.png
1110	1120	780	89	782	89	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001110_001120_002.png
1110	1120	776	90	778	95	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001110_001120_003.png
1110	1120	768	95	774	101	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001110_001120_004.png
1110	1120	766	102	767	103	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001110_001120_005.png
1110	1120	764	104	765	105	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001110_001120_006.png
1110	1120	762	106	763	106	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001110_001120_007.png
1127	1129	831	62	831	62	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001127_001129_001.png
1127	1129	824	65	826	66	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001127_001129_002.png
1127	1129	822	67	823	67	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001127_001129_003.png
1127	1129	821	68	821	68	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001127_001129_004.png
1127	1129	819	69	819	69	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001127_001129_005.png
1127	1129	823	81	824	84	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001127_001129_006.png
1127	1129	812	82	820	82	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001127_001129_007.png
1127	1129	816	85	818	86	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001127_001129_008.png
1127	1129	819	85	822	87	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001127_001129_009.png
1127	1129	815	87	815	87	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001127_001129_010.png
1127	1129	813	88	814	88	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001127_001129_011.png
1127	1129	812	89	812	89	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001127_001129_012.png
1127	1129	811	90	811	90	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001127_001129_013.png
1127	1129	810	91	810	91	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001127_001129_014.png
1127	1129	808	92	809	92	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001127_001129_015.png
1127	1129	807	93	807	93	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001127_001129_016.png
1127	1129	805	94	805	94	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001127_001129_017.png
1127	1129	804	95	804	95	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001127_001129_018.png
1127	1129	803	96	803	96	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001127_001129_019.png
1127	1129	800	98	800	98	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001127_001129_020.png
1127	1129	797	99	797	99	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001127_001129_021.png
1144	1146	837	52	843	53	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001144_001146_001.png
1144	1146	834	53	834	53	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001144_001146_002.png
1144	1146	840	54	844	63	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001144_001146_003.png
1144	1146	835	59	835	59	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001144_001146_004.png
1144	1146	833	60	834	60	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001144_001146_005.png
1144	1146	832	61	832	61	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001144_001146_006.png
1144	1146	828	64	836	77	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001144_001146_007.png
1147	1150	848	73	865	86	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001147_001150_001.png
1147	1150	857	75	857	75	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001147_001150_002.png
1147	1150	863	79	863	79	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001147_001150_003.png
1147	1150	846	87	847	88	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001147_001150_004.png
1147	1150	844	88	845	89	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001147_001150_005.png
1147	1150	841	90	842	90	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001147_001150_006.png
1147	1150	856	96	861	99	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001147_001150_007.png
1147	1150	854	97	854	97	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001147_001150_008.png
1147	1150	849	98	849	98	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001147_001150_009.png
1147	1150	848	100	853	103	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001147_001150_010.png
1147	1150	858	100	858	100	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001147_001150_011.png
1147	1150	858	102	858	102	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001147_001150_012.png
1147	1150	841	104	847	108	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001147_001150_013.png
1147	1150	873	107	891	116	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001147_001150_014.png
1147	1150	838	109	840	110	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001147_001150_015.png
1147	1150	784	114	787	119	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001147_001150_016.png
1147	1150	781	115	783	115	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001147_001150_017.png
1147	1150	775	116	775	116	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001147_001150_018.png
1147	1150	777	116	780	116	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001147_001150_019.png
1147	1150	781	117	783	119	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001147_001150_020.png
1147	1150	871	118	871	119	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001147_001150_021.png
1147	1150	775	120	780	123	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001147_001150_022.png
1147	1150	806	123	807	123	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001147_001150_023.png
1147	1150	770	124	774	126	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001147_001150_024.png
1147	1150	801	124	805	128	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001147_001150_025.png
1147	1150	799	125	800	125	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001147_001150_026.png
1147	1150	797	126	797	126	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001147_001150_027.png
1147	1150	805	126	808	129	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001147_001150_028.png
1147	1150	764	129	764	129	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001147_001150_029.png
1147	1150	799	129	800	130	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001147_001150_030.png
1147	1150	803	130	804	130	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001147_001150_031.png
1147	1150	798	131	798	131	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001147_001150_032.png
1147	1150	802	131	802	131	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001147_001150_033.png
1147	1150	795	132	797	134	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001147_001150_034.png
1147	1150	793	135	793	135	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001147_001150_035.png
1147	1150	792	136	792	136	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001147_001150_036.png
1147	1150	791	137	791	137	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001147_001150_037.png
1147	1150	774	146	778	151	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001147_001150_038.png
1147	1150	770	147	773	147	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001147_001150_039.png
1147	1150	763	148	768	152	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001147_001150_040.png
1147	1150	773	152	774	153	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001147_001150_041.png
1147	1150	758	153	762	155	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001147_001150_042.png
1147	1150	757	157	757	157	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001147_001150_043.png
1147	1150	752	158	755	161	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001147_001150_044.png
1147	1150	792	168	795	171	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001147_001150_045.png
1147	1150	789	169	789	169	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001147_001150_046.png
1147	1150	787	170	787	170	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001147_001150_047.png
1147	1150	793	172	793	172	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001147_001150_048.png
1147	1150	786	173	789	175	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001147_001150_049.png
1147	1150	791	173	792	177	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001147_001150_050.png
1147	1150	784	176	785	177	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001147_001150_051.png
1147	1150	779	178	783	181	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001147_001150_052.png
1147	1150	775	183	775	183	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001147_001150_053.png
1147	1150	777	183	777	183	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001147_001150_054.png
1147	1150	773	184	773	184	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001147_001150_055.png
1147	1150	770	185	771	185	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001147_001150_056.png
1152	1182	836	120	840	125	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001152_001182_001.png
1152	1182	835	121	835	121	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001152_001182_002.png
1152	1182	904	121	906	127	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001152_001182_003.png
1152	1182	832	122	832	122	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001152_001182_004.png
1152	1182	902	122	903	122	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001152_001182_005.png
1152	1182	831	123	831	123	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001152_001182_006.png
1152	1182	898	123	899	123	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001152_001182_007.png
1152	1182	836	124	836	124	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001152_001182_008.png
1152	1182	896	124	896	124	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001152_001182_009.png
1152	1182	826	125	835	133	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001152_001182_010.png
1152	1182	896	127	896	127	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001152_001182_011.png
1152	1182	882	128	895	136	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001152_001182_012.png
1152	1182	848	134	860	143	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001152_001182_013.png
1152	1182	853	136	854	136	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001152_001182_014.png
1152	1182	851	137	852	137	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001152_001182_015.png
1152	1182	849	138	849	138	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001152_001182_016.png
1152	1182	842	144	847	147	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001152_001182_017.png
1152	1182	840	148	841	148	../SampleVideos/more/khan1/khan1_removelogo_fgpixel_objs/obj_001152_001182_018.png
