start_fid 	 end_fid 	 tlx 	 tly 	 brx 	 bry	 filename
3095	3109	344	171	346	180	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_003095_003109_002_001.png
3095	3109	345	185	347	195	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_003095_003109_004_001.png
3095	3109	345	201	347	217	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_003095_003109_005_001.png
3095	3109	346	220	348	232	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_003095_003109_006_001.png
3095	3109	345	245	347	253	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_003095_003109_007_001.png
3110	3113	346	252	346	253	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_003110_003113_001_001.png
3110	3113	345	263	347	269	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_003110_003113_002_001.png
3122	3126	346	285	349	301	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_003122_003126_001_001.png
3134	3149	347	293	347	299	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_003134_003149_001_001.png
3134	3149	346	300	358	312	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_003134_003149_002_001.png
3280	3291	259	188	270	210	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_003280_003291_001_001.png
3280	3291	261	213	268	218	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_003280_003291_001_002.png
3280	3291	272	202	275	211	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_003280_003291_002_001.png
3294	3332	296	180	307	197	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_003294_003332_002_001.png
3294	3332	278	184	284	201	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_003294_003332_003_001.png
3294	3332	287	186	299	199	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_003294_003332_004_001.png
3294	3332	322	188	322	188	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_003294_003332_006_001.png
3474	3483	245	50	261	72	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_003474_003483_001_001.png
3485	3490	264	63	275	76	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_003485_003490_001_001.png
3485	3490	257	64	261	64	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_003485_003490_002_001.png
3493	3503	273	48	284	68	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_003493_003503_001_001.png
3493	3503	282	57	294	67	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_003493_003503_002_001.png
3506	3509	290	50	291	52	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_003506_003509_001_001.png
3506	3509	279	51	279	51	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_003506_003509_002_001.png
3506	3509	291	63	291	63	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_003506_003509_003_001.png
3511	3514	292	51	293	52	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_003511_003514_001_001.png
3511	3514	289	54	293	62	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_003511_003514_002_001.png
3511	3514	287	65	289	71	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_003511_003514_003_001.png
3519	3526	297	48	307	61	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_003519_003526_001_001.png
3519	3526	292	53	293	53	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_003519_003526_002_001.png
3519	3526	298	65	306	75	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_003519_003526_003_001.png
3612	3619	130	175	136	190	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_003612_003619_002_001.png
3612	3619	135	179	143	189	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_003612_003619_002_002.png
3612	3619	137	189	137	189	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_003612_003619_002_003.png
3612	3619	138	190	138	190	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_003612_003619_002_004.png
3612	3619	139	191	139	191	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_003612_003619_002_005.png
3612	3619	140	192	140	192	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_003612_003619_002_006.png
3612	3619	141	193	148	198	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_003612_003619_002_007.png
3612	3619	141	180	142	180	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_003612_003619_004_001.png
3652	3669	129	179	133	189	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_003652_003669_001_001.png
3652	3669	135	188	148	200	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_003652_003669_003_001.png
3652	3669	151	201	163	205	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_003652_003669_004_001.png
3652	3669	207	204	211	205	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_003652_003669_007_001.png
3652	3669	199	206	201	206	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_003652_003669_016_001.png
3652	3669	167	207	168	207	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_003652_003669_017_001.png
3652	3669	193	207	198	207	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_003652_003669_018_001.png
3652	3669	187	208	190	208	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_003652_003669_018_002.png
3652	3669	173	208	173	208	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_003652_003669_019_001.png
3672	3677	231	198	241	200	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_003672_003677_002_001.png
3672	3677	212	202	225	204	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_003672_003677_006_001.png
3672	3677	211	205	211	205	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_003672_003677_009_001.png
3679	3695	315	190	315	190	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_003679_003695_004_001.png
3679	3695	314	191	314	191	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_003679_003695_006_001.png
3679	3695	313	192	313	192	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_003679_003695_006_002.png
3679	3695	312	193	312	193	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_003679_003695_006_003.png
3679	3695	305	194	311	198	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_003679_003695_006_004.png
3679	3695	278	201	302	211	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_003679_003695_013_001.png
3679	3695	247	202	247	202	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_003679_003695_015_001.png
3679	3695	248	203	249	203	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_003679_003695_015_002.png
3679	3695	254	210	254	210	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_003679_003695_022_001.png
3679	3695	269	215	269	215	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_003679_003695_030_001.png
3696	3703	344	153	345	156	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_003696_003703_002_001.png
3696	3703	343	157	343	157	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_003696_003703_002_002.png
3696	3703	340	160	342	165	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_003696_003703_005_001.png
3696	3703	339	166	339	167	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_003696_003703_009_001.png
3696	3703	337	168	338	170	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_003696_003703_009_002.png
3696	3703	326	171	336	184	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_003696_003703_009_003.png
3696	3703	325	185	325	185	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_003696_003703_009_004.png
3859	3914	197	79	248	108	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_003859_003914_001_001.png
3859	3914	257	80	278	83	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_003859_003914_001_002.png
3859	3914	195	109	196	109	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_003859_003914_001_003.png
3859	3914	285	84	286	84	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_003859_003914_003_001.png
3859	3914	300	89	300	89	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_003859_003914_006_001.png
3859	3914	316	93	316	93	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_003859_003914_010_001.png
3859	3914	317	94	340	116	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_003859_003914_010_002.png
3859	3914	181	114	181	114	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_003859_003914_011_001.png
3859	3914	177	115	180	115	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_003859_003914_012_001.png
3859	3914	173	116	175	116	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_003859_003914_013_001.png
3859	3914	170	117	172	117	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_003859_003914_014_001.png
3859	3914	168	118	169	118	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_003859_003914_015_001.png
3859	3914	166	119	167	119	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_003859_003914_016_001.png
3859	3914	164	120	164	120	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_003859_003914_017_001.png
3859	3914	341	121	346	135	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_003859_003914_018_001.png
3859	3914	152	134	152	134	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_003859_003914_019_001.png
3859	3914	149	136	151	140	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_003859_003914_020_001.png
3859	3914	145	141	148	146	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_003859_003914_020_002.png
3859	3914	144	147	144	147	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_003859_003914_020_003.png
3859	3914	345	144	345	144	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_003859_003914_022_001.png
3859	3914	133	163	133	163	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_003859_003914_024_001.png
3859	3914	132	164	132	164	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_003859_003914_024_002.png
4033	4034	273	358	281	361	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_004033_004034_002_001.png
4036	4038	273	366	282	369	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_004036_004038_001_001.png
4052	4066	303	328	316	397	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_004052_004066_001_001.png
4078	4079	259	212	260	212	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_004078_004079_004_001.png
4109	4117	320	402	342	414	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_004109_004117_004_001.png
4126	4137	316	314	329	340	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_004126_004137_001_001.png
4169	4178	345	342	363	376	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_004169_004178_001_001.png
4181	4184	369	340	381	381	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_004181_004184_001_001.png
4186	4189	385	360	395	370	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_004186_004189_001_001.png
4186	4189	397	369	400	373	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_004186_004189_002_001.png
4190	4194	395	358	398	371	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_004190_004194_001_001.png
4190	4194	385	359	386	359	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_004190_004194_002_001.png
4190	4194	390	369	394	376	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_004190_004194_003_001.png
4195	4197	405	371	413	389	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_004195_004197_001_001.png
4261	4278	278	204	278	204	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_004261_004278_002_001.png
4261	4278	291	204	294	205	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_004261_004278_004_001.png
4322	4325	439	352	442	365	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_004322_004325_004_001.png
4322	4325	426	354	438	371	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_004322_004325_005_001.png
4326	4336	434	352	446	383	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_004326_004336_001_001.png
4326	4336	427	355	427	355	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_004326_004336_002_001.png
4326	4336	453	371	456	384	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_004326_004336_003_001.png
4340	4344	459	354	465	362	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_004340_004344_001_001.png
4340	4344	457	364	469	377	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_004340_004344_002_001.png
4345	4352	469	358	479	374	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_004345_004352_001_001.png
4345	4352	458	363	460	363	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_004345_004352_002_001.png
4354	4357	482	353	494	372	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_004354_004357_001_001.png
4384	4397	257	211	257	211	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_004384_004397_002_001.png
4384	4397	271	211	271	211	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_004384_004397_003_001.png
4384	4397	265	218	265	218	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_004384_004397_004_001.png
4384	4397	265	221	265	221	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_004384_004397_004_002.png
4429	4433	497	338	512	376	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_004429_004433_003_001.png
4438	4447	525	342	536	370	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_004438_004447_001_001.png
4438	4447	542	352	559	364	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_004438_004447_002_001.png
4449	4450	553	350	562	359	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_004449_004450_001_001.png
4449	4450	542	360	552	372	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_004449_004450_002_001.png
4508	4538	294	398	565	435	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_004508_004538_001_001.png
4542	4547	261	221	275	239	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_004542_004547_002_001.png
4548	4560	280	233	284	244	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_004548_004560_001_001.png
4603	4609	412	448	432	473	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_004603_004609_001_001.png
4610	4613	437	467	439	476	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_004610_004613_001_001.png
4825	4837	631	302	645	390	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_004825_004837_001_001.png
4825	4837	592	343	605	366	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_004825_004837_002_001.png
4913	4926	346	135	346	135	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_004913_004926_001_001.png
4913	4926	346	139	346	139	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_004913_004926_002_001.png
4913	4926	656	382	671	405	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_004913_004926_003_001.png
4932	4943	641	291	653	304	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_004932_004943_001_001.png
4945	4951	644	294	644	294	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_004945_004951_001_001.png
4945	4951	649	294	651	294	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_004945_004951_002_001.png
4945	4951	651	295	662	305	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_004945_004951_002_002.png
5012	5025	657	331	678	368	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_005012_005025_001_001.png
5041	5054	685	329	699	360	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_005041_005054_001_001.png
5041	5054	698	336	709	353	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_005041_005054_002_001.png
5056	5062	717	347	722	365	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_005056_005062_001_001.png
5166	5176	729	336	746	356	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_005166_005176_002_001.png
5166	5176	737	357	748	373	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_005166_005176_003_001.png
5178	5183	753	355	762	368	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_005178_005183_001_001.png
5178	5183	743	357	746	357	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_005178_005183_002_001.png
5185	5195	764	334	772	357	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_005185_005195_001_001.png
5185	5195	788	343	789	344	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_005185_005195_002_001.png
5185	5195	776	344	789	358	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_005185_005195_003_001.png
5196	5201	788	338	802	357	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_005196_005201_001_001.png
5196	5201	787	344	787	346	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_005196_005201_002_001.png
5207	5211	800	327	819	358	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_005207_005211_001_001.png
5213	5225	836	318	845	352	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_005213_005225_001_001.png
5213	5225	855	328	876	346	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_005213_005225_002_001.png
5227	5228	866	330	877	339	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_005227_005228_001_001.png
5227	5228	857	341	865	351	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_005227_005228_002_001.png
5254	5257	625	400	631	422	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_005254_005257_001_001.png
5259	5284	635	395	881	422	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_005259_005284_001_001.png
5313	5318	731	423	743	450	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_005313_005318_001_001.png
5320	5324	750	440	759	456	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_005320_005324_001_001.png
5354	5388	204	52	215	66	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_005354_005388_001_001.png
5354	5388	222	63	228	67	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_005354_005388_002_001.png
5354	5388	302	66	305	66	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_005354_005388_003_001.png
5354	5388	223	71	230	74	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_005354_005388_004_001.png
5354	5388	289	205	290	207	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_005354_005388_005_001.png
5606	5615	637	289	650	297	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_005606_005615_004_001.png
5606	5615	644	294	648	301	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_005606_005615_005_001.png
5606	5615	650	299	661	308	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_005606_005615_006_001.png
5606	5615	649	302	649	302	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_005606_005615_006_002.png
5606	5615	642	304	646	307	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_005606_005615_007_001.png
5616	5639	662	276	678	296	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_005616_005639_001_001.png
5616	5639	660	389	662	392	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_005616_005639_002_001.png
5616	5639	650	392	659	402	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_005616_005639_003_001.png
5616	5639	662	395	668	402	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_005616_005639_003_002.png
5616	5639	659	402	660	405	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_005616_005639_003_003.png
5616	5639	660	406	662	406	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_005616_005639_003_004.png
5640	5641	655	402	656	402	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_005640_005641_004_001.png
5640	5641	666	405	666	405	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_005640_005641_007_001.png
5643	5675	599	348	603	353	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_005643_005675_001_001.png
5643	5675	595	350	595	350	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_005643_005675_001_002.png
5643	5675	592	351	595	357	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_005643_005675_001_003.png
5643	5675	591	353	611	372	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_005643_005675_001_004.png
5643	5675	683	390	699	406	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_005643_005675_002_001.png
5680	5689	588	330	608	337	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_005680_005689_001_001.png
5748	5755	132	552	143	555	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_005748_005755_001_001.png
5748	5755	131	560	144	564	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_005748_005755_002_001.png
5767	5776	168	506	180	585	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_005767_005776_001_001.png
5779	5786	182	585	203	604	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_005779_005786_001_001.png
5793	5803	175	485	195	512	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_005793_005803_001_001.png
5861	5870	210	525	232	560	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_005861_005870_001_001.png
5871	5874	237	527	250	560	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_005871_005874_001_001.png
5875	5885	254	542	267	558	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_005875_005885_001_001.png
5875	5885	271	552	279	571	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_005875_005885_002_001.png
5888	5899	290	541	303	570	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_005888_005899_001_001.png
5888	5899	311	556	314	572	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_005888_005899_002_001.png
5901	5915	319	537	327	561	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_005901_005915_001_001.png
5901	5915	345	540	359	559	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_005901_005915_002_001.png
5901	5915	333	546	345	563	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_005901_005915_003_001.png
5921	5926	361	525	379	560	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_005921_005926_001_001.png
5970	5971	392	539	401	543	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_005970_005971_001_001.png
5972	5973	402	539	405	541	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_005972_005973_001_001.png
5972	5973	393	540	399	540	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_005972_005973_001_002.png
5972	5973	401	542	401	542	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_005972_005973_001_003.png
5983	5987	428	521	429	522	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_005983_005987_001_001.png
5983	5987	432	521	439	551	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_005983_005987_002_001.png
5988	5992	428	518	452	524	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_005988_005992_001_001.png
5988	5992	437	526	451	533	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_005988_005992_002_001.png
5993	5994	449	525	451	525	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_005993_005994_001_001.png
5996	6019	462	513	472	547	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_005996_006019_001_001.png
5996	6019	509	526	520	544	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs//cleanup/obj_005996_006019_002_001.png
