start_fid 	 end_fid 	 tlx 	 tly 	 brx 	 bry	 filename
1469	1485	266	345	269	374	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001469_001485_003.png
1469	1485	268	382	270	392	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001469_001485_004.png
1469	1485	269	401	270	405	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001469_001485_005.png
1469	1485	271	411	272	417	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001469_001485_006.png
1491	1516	283	435	288	450	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001491_001516_001.png
1491	1516	270	442	281	463	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001491_001516_002.png
1546	1552	127	149	131	161	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001546_001552_001.png
1546	1552	119	157	122	161	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001546_001552_002.png
1627	1630	139	302	139	302	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001627_001630_001.png
1627	1630	137	303	138	305	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001627_001630_002.png
1627	1630	136	306	136	307	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001627_001630_003.png
1627	1630	135	308	135	308	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001627_001630_004.png
1627	1630	134	309	134	310	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001627_001630_005.png
1627	1630	128	311	133	319	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001627_001630_006.png
1627	1630	126	320	127	322	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001627_001630_007.png
1627	1630	124	323	125	325	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001627_001630_008.png
1645	1651	215	317	215	317	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001645_001651_001.png
1645	1651	214	318	214	318	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001645_001651_002.png
1645	1651	213	320	213	320	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001645_001651_003.png
1645	1651	212	321	212	321	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001645_001651_004.png
1645	1651	210	322	211	324	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001645_001651_005.png
1645	1651	209	325	209	325	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001645_001651_006.png
1645	1651	208	326	208	327	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001645_001651_007.png
1645	1651	207	328	207	328	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001645_001651_008.png
1645	1651	206	329	206	329	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001645_001651_009.png
1645	1651	203	330	205	333	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001645_001651_010.png
1645	1651	202	334	202	334	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001645_001651_011.png
1645	1651	201	335	201	335	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001645_001651_012.png
1645	1651	199	336	200	338	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001645_001651_013.png
1645	1651	198	339	198	339	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001645_001651_014.png
1645	1651	195	340	197	343	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001645_001651_015.png
1645	1651	194	344	194	344	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001645_001651_016.png
1645	1651	192	345	193	347	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001645_001651_017.png
1645	1651	191	348	191	348	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001645_001651_018.png
1645	1651	188	349	190	352	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001645_001651_019.png
1645	1651	186	353	187	355	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001645_001651_020.png
1645	1651	184	356	185	358	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001645_001651_021.png
1645	1651	183	359	183	359	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001645_001651_022.png
1645	1651	181	360	182	362	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001645_001651_023.png
1645	1651	179	363	180	365	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001645_001651_024.png
1645	1651	177	366	178	368	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001645_001651_025.png
1645	1651	175	369	176	371	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001645_001651_026.png
1645	1651	173	372	174	374	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001645_001651_027.png
1645	1651	168	375	172	381	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001645_001651_028.png
1645	1651	166	382	167	384	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001645_001651_029.png
1645	1651	164	385	165	387	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001645_001651_030.png
1645	1651	162	388	163	390	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001645_001651_031.png
1645	1651	160	391	161	393	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001645_001651_032.png
1645	1651	157	394	159	398	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001645_001651_033.png
1645	1651	156	399	156	400	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001645_001651_034.png
1645	1651	155	401	155	402	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001645_001651_035.png
1645	1651	154	403	154	404	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001645_001651_036.png
1645	1651	153	406	153	406	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001645_001651_037.png
1653	1657	239	328	239	328	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001653_001657_001.png
1653	1657	238	329	238	330	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001653_001657_002.png
1653	1657	237	331	237	332	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001653_001657_003.png
1653	1657	235	333	236	335	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001653_001657_004.png
1653	1657	233	336	234	338	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001653_001657_005.png
1653	1657	231	339	232	341	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001653_001657_006.png
1653	1657	229	342	230	344	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001653_001657_007.png
1653	1657	227	345	228	347	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001653_001657_008.png
1653	1657	225	348	226	350	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001653_001657_009.png
1653	1657	222	351	224	355	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001653_001657_010.png
1653	1657	220	356	221	358	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001653_001657_011.png
1653	1657	218	359	219	361	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001653_001657_012.png
1653	1657	216	362	217	364	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001653_001657_013.png
1653	1657	215	365	215	366	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001653_001657_014.png
1653	1657	214	367	214	367	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001653_001657_015.png
1653	1657	211	368	213	372	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001653_001657_016.png
1653	1657	209	373	210	375	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001653_001657_017.png
1653	1657	208	376	208	376	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001653_001657_018.png
1653	1657	207	377	207	378	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001653_001657_019.png
1653	1657	206	379	206	379	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001653_001657_020.png
1653	1657	205	380	205	381	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001653_001657_021.png
1653	1657	204	382	204	382	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001653_001657_022.png
1658	1672	249	362	249	362	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001658_001672_001.png
1658	1672	248	363	248	364	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001658_001672_002.png
1658	1672	247	365	247	366	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001658_001672_003.png
1658	1672	245	367	246	369	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001658_001672_004.png
1658	1672	243	370	244	372	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001658_001672_005.png
1658	1672	241	373	242	375	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001658_001672_006.png
1658	1672	237	376	240	381	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001658_001672_007.png
1658	1672	249	377	263	403	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001658_001672_008.png
1658	1672	235	382	236	384	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001658_001672_009.png
1658	1672	233	385	234	387	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001658_001672_010.png
1658	1672	222	388	232	404	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001658_001672_011.png
1658	1672	262	400	270	415	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001658_001672_012.png
1658	1672	244	404	248	410	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001658_001672_013.png
1658	1672	220	405	221	407	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001658_001672_014.png
1658	1672	218	408	219	410	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001658_001672_015.png
1658	1672	217	411	217	412	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001658_001672_016.png
1658	1672	240	411	243	415	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001658_001672_017.png
1658	1672	216	413	216	414	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001658_001672_018.png
1658	1672	215	415	215	415	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001658_001672_019.png
1658	1672	239	416	239	417	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001658_001672_020.png
1658	1672	238	418	238	418	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001658_001672_021.png
1765	1769	196	418	198	427	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001765_001769_001.png
1775	1794	196	442	208	450	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001775_001794_001.png
1806	1818	195	377	195	381	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001806_001818_001.png
1806	1818	194	388	196	393	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001806_001818_002.png
1806	1818	195	400	195	400	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001806_001818_003.png
1806	1818	195	405	196	411	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001806_001818_004.png
1806	1818	195	413	200	428	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001806_001818_005.png
1806	1818	197	437	203	441	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001806_001818_006.png
1819	1831	192	323	192	326	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001819_001831_001.png
1819	1831	192	334	193	339	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001819_001831_002.png
1819	1831	194	346	194	350	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001819_001831_003.png
1819	1831	194	356	195	361	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001819_001831_004.png
1819	1831	194	368	195	372	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001819_001831_005.png
1833	1858	191	292	198	369	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001833_001858_001.png
1912	1925	147	288	147	288	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001912_001925_001.png
1912	1925	144	292	144	292	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001912_001925_002.png
1912	1925	142	295	142	295	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001912_001925_003.png
1912	1925	141	296	141	296	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001912_001925_004.png
1912	1925	151	296	151	296	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001912_001925_005.png
1912	1925	140	297	140	297	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001912_001925_006.png
1912	1925	131	298	131	298	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001912_001925_007.png
1912	1925	130	299	130	299	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001912_001925_008.png
1912	1925	139	299	139	299	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001912_001925_009.png
1912	1925	129	300	129	300	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001912_001925_010.png
1912	1925	138	300	138	300	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001912_001925_011.png
1912	1925	128	301	128	301	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001912_001925_012.png
1912	1925	137	301	137	302	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001912_001925_013.png
1912	1925	126	302	127	304	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001912_001925_014.png
1912	1925	136	303	136	303	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001912_001925_015.png
1912	1925	135	304	135	304	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001912_001925_016.png
1912	1925	124	305	125	307	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001912_001925_017.png
1912	1925	134	305	134	306	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001912_001925_018.png
1912	1925	133	307	133	307	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001912_001925_019.png
1912	1925	123	308	123	308	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001912_001925_020.png
1912	1925	132	308	132	308	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001912_001925_021.png
1912	1925	120	309	122	312	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001912_001925_022.png
1912	1925	131	309	131	310	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001912_001925_023.png
1912	1925	130	311	130	311	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001912_001925_024.png
1912	1925	129	312	129	312	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001912_001925_025.png
1912	1925	128	313	128	314	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001912_001925_026.png
1912	1925	119	314	119	314	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001912_001925_027.png
1912	1925	118	315	118	316	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001912_001925_028.png
1912	1925	127	315	127	315	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001912_001925_029.png
1912	1925	126	316	126	317	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001912_001925_030.png
1912	1925	117	318	117	318	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001912_001925_031.png
1912	1925	125	318	125	318	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001912_001925_032.png
1912	1925	124	320	124	320	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001912_001925_033.png
1912	1925	123	321	123	322	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001912_001925_034.png
1912	1925	122	324	122	324	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001912_001925_035.png
1926	1934	157	304	157	304	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001926_001934_001.png
1926	1934	155	307	155	307	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001926_001934_002.png
1926	1934	152	311	152	311	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001926_001934_003.png
1926	1934	146	318	146	318	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001926_001934_004.png
1926	1934	160	319	160	319	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001926_001934_005.png
1926	1934	159	320	159	320	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001926_001934_006.png
1926	1934	156	324	156	324	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001926_001934_007.png
1926	1934	139	328	139	328	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001926_001934_008.png
1926	1934	138	329	138	330	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001926_001934_009.png
1926	1934	137	331	137	331	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001926_001934_010.png
1926	1934	148	334	148	334	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001926_001934_011.png
1926	1934	133	336	133	336	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001926_001934_012.png
1926	1934	146	337	146	337	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001926_001934_013.png
1926	1934	145	338	145	338	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001926_001934_014.png
1926	1934	131	339	131	339	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001926_001934_015.png
1926	1934	128	343	128	343	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001926_001934_016.png
1936	1962	171	332	171	332	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001936_001962_001.png
1936	1962	170	333	170	333	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001936_001962_002.png
1936	1962	168	335	168	335	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001936_001962_003.png
1936	1962	167	336	167	336	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001936_001962_004.png
1936	1962	174	349	174	349	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001936_001962_005.png
1936	1962	172	351	172	351	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001936_001962_006.png
1936	1962	171	352	171	352	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001936_001962_007.png
1936	1962	170	353	170	353	../SampleVideos/more/khan6/khan6_removelogo_fgpixel_objs/obj_001936_001962_008.png
