start_fid 	 end_fid 	 tlx 	 tly 	 brx 	 bry	 filename
0	0	526	6	561	71	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_000000_000000_group_15.png
0	0	565	53	578	67	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_000000_000000_group_16.png
0	0	588	43	594	67	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_000000_000000_group_17.png
0	0	598	59	599	61	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_000000_000000_group_18.png
0	0	604	56	614	69	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_000000_000000_group_19.png
0	0	616	50	618	68	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_000000_000000_group_20.png
0	0	622	57	628	69	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_000000_000000_group_21.png
0	0	633	48	657	74	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_000000_000000_group_22.png
287	350	53	117	63	135	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_000287_000350_group_00.png
287	350	65	111	68	134	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_000287_000350_group_01.png
287	350	72	111	94	135	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_000287_000350_group_02.png
287	350	98	111	126	138	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_000287_000350_group_03.png
357	365	127	111	134	138	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_000357_000365_group_00.png
376	385	142	120	154	132	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_000376_000385_group_00.png
390	459	165	118	174	132	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_000390_000459_group_00.png
390	459	176	118	188	131	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_000390_000459_group_01.png
390	459	190	106	209	134	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_000390_000459_group_02.png
390	459	214	110	221	133	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_000390_000459_group_03.png
390	459	223	110	245	135	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_000390_000459_group_04.png
468	499	256	120	269	128	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_000468_000499_group_00.png
468	499	277	107	291	135	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_000468_000499_group_01.png
510	534	49	142	298	154	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_000510_000534_group_00.png
584	586	299	142	306	147	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_000584_000586_group_00.png
787	835	32	184	45	200	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_000787_000835_group_00.png
787	835	48	170	62	186	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_000787_000835_group_01.png
854	863	75	188	87	197	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_000854_000863_group_00.png
869	898	108	186	119	199	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_000869_000898_group_00.png
869	898	121	187	131	196	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_000869_000898_group_01.png
869	898	134	184	142	198	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_000869_000898_group_02.png
904	937	143	185	143	194	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_000904_000937_group_00.png
904	937	155	184	168	198	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_000904_000937_group_01.png
904	937	173	185	185	196	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_000904_000937_group_02.png
949	1026	205	176	210	195	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_000949_001026_group_00.png
949	1026	217	188	219	189	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_000949_001026_group_01.png
949	1026	227	183	235	195	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_000949_001026_group_02.png
949	1026	239	174	241	192	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_000949_001026_group_03.png
949	1026	245	182	260	194	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_000949_001026_group_04.png
949	1026	269	181	286	196	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_000949_001026_group_05.png
1049	1063	28	232	39	246	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_001049_001063_group_00.png
1070	1115	33	222	45	238	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_001070_001115_group_00.png
1070	1115	48	221	50	229	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_001070_001115_group_01.png
1070	1115	52	213	53	215	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_001070_001115_group_02.png
1070	1115	56	218	66	230	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_001070_001115_group_03.png
1124	1130	74	238	84	247	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_001124_001130_group_00.png
1137	1148	101	236	113	249	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_001137_001148_group_00.png
1161	1213	119	208	125	229	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_001161_001213_group_00.png
1161	1213	127	209	132	228	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_001161_001213_group_01.png
1161	1213	134	218	140	220	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_001161_001213_group_02.png
1161	1213	142	216	154	227	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_001161_001213_group_03.png
1161	1213	156	209	161	229	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_001161_001213_group_04.png
1230	1237	186	245	200	252	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_001230_001237_group_00.png
1254	1285	229	238	240	248	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_001254_001285_group_00.png
1254	1285	242	238	254	247	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_001254_001285_group_01.png
1254	1285	258	236	267	249	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_001254_001285_group_02.png
1290	1331	276	230	283	251	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_001290_001331_group_00.png
1290	1331	286	241	295	243	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_001290_001331_group_01.png
1290	1331	299	233	316	247	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_001290_001331_group_02.png
1290	1331	318	226	325	247	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_001290_001331_group_03.png
1352	1453	339	232	351	244	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_001352_001453_group_00.png
1352	1453	364	219	371	246	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_001352_001453_group_01.png
1352	1453	381	237	382	238	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_001352_001453_group_02.png
1352	1453	392	229	398	244	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_001352_001453_group_03.png
1352	1453	405	218	408	241	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_001352_001453_group_04.png
1352	1453	411	229	422	241	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_001352_001453_group_05.png
1352	1453	427	222	441	242	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_001352_001453_group_06.png
1352	1453	449	228	465	242	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_001352_001453_group_07.png
1352	1453	469	219	476	229	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_001352_001453_group_08.png
1472	1473	462	232	462	232	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_001472_001473_group_00.png
1472	1473	464	228	464	228	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_001472_001473_group_01.png
1472	1473	471	227	476	244	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_001472_001473_group_02.png
1555	1563	489	231	502	238	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_001555_001563_group_00.png
1574	1640	520	228	541	239	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_001574_001640_group_00.png
1574	1640	543	227	550	239	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_001574_001640_group_01.png
1574	1640	553	221	576	238	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_001574_001640_group_02.png
1574	1640	578	218	583	239	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_001574_001640_group_03.png
1759	1766	370	221	370	221	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_001759_001766_group_00.png
1759	1766	394	240	394	240	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_001759_001766_group_01.png
1811	1840	594	230	609	232	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_001811_001840_group_00.png
1811	1840	617	221	623	239	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_001811_001840_group_01.png
1811	1840	632	230	633	231	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_001811_001840_group_02.png
1846	1909	642	226	653	239	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_001846_001909_group_00.png
1846	1909	657	219	673	238	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_001846_001909_group_01.png
1846	1909	676	224	698	239	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_001846_001909_group_02.png
1846	1909	700	219	707	237	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_001846_001909_group_03.png
1993	2030	48	290	62	303	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_001993_002030_group_00.png
2038	2079	65	273	70	289	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_002038_002079_group_00.png
2038	2079	72	276	83	287	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_002038_002079_group_01.png
2038	2079	88	297	91	300	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_002038_002079_group_02.png
2038	2079	106	291	119	304	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_002038_002079_group_03.png
2100	2127	122	278	129	281	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_002100_002127_group_00.png
2100	2127	134	268	139	285	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_002100_002127_group_01.png
2100	2127	143	273	154	285	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_002100_002127_group_02.png
2145	2151	178	295	193	300	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_002145_002151_group_00.png
2158	2209	214	275	221	300	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_002158_002209_group_00.png
2158	2209	232	285	240	292	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_002158_002209_group_01.png
2158	2209	242	286	251	290	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_002158_002209_group_02.png
2158	2209	253	284	261	293	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_002158_002209_group_03.png
2158	2209	270	282	285	292	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_002158_002209_group_04.png
2226	2232	299	282	307	291	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_002226_002232_group_00.png
2245	2305	322	274	326	292	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_002245_002305_group_00.png
2245	2305	333	285	334	286	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_002245_002305_group_01.png
2245	2305	343	281	349	291	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_002245_002305_group_02.png
2245	2305	354	272	357	289	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_002245_002305_group_03.png
2245	2305	361	279	373	289	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_002245_002305_group_04.png
2245	2305	380	279	394	289	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_002245_002305_group_05.png
2245	2305	398	265	405	291	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_002245_002305_group_06.png
2315	2324	420	269	430	293	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_002315_002324_group_00.png
2357	2400	440	279	447	287	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_002357_002400_group_00.png
2357	2400	452	278	459	285	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_002357_002400_group_01.png
2357	2400	461	275	469	286	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_002357_002400_group_02.png
2357	2400	480	273	494	285	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_002357_002400_group_03.png
2411	2493	512	277	522	278	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_002411_002493_group_00.png
2411	2493	538	263	545	284	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_002411_002493_group_01.png
2411	2493	552	271	561	282	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_002411_002493_group_02.png
2411	2493	566	262	570	280	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_002411_002493_group_03.png
2411	2493	572	269	584	279	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_002411_002493_group_04.png
2411	2493	590	269	604	279	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_002411_002493_group_05.png
2411	2493	611	261	618	282	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_002411_002493_group_06.png
2504	2511	615	269	621	283	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_002504_002511_group_00.png
2651	2661	96	332	103	355	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_002651_002661_group_00.png
2667	2674	95	352	99	355	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_002667_002674_group_00.png
2667	2674	102	352	108	356	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_002667_002674_group_01.png
2696	2704	174	340	191	349	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_002696_002704_group_00.png
2744	2794	225	340	235	350	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_002744_002794_group_00.png
2744	2794	238	341	248	349	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_002744_002794_group_01.png
2744	2794	252	340	262	351	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_002744_002794_group_02.png
2744	2794	264	327	273	337	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_002744_002794_group_03.png
2799	2816	274	336	276	337	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_002799_002816_group_00.png
2799	2816	279	335	298	350	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_002799_002816_group_01.png
2902	2905	325	345	338	347	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_002902_002905_group_00.png
2913	2933	350	332	356	355	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_002913_002933_group_00.png
2913	2933	366	346	367	347	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_002913_002933_group_01.png
2939	2973	376	339	386	350	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_002939_002973_group_00.png
2939	2973	389	338	398	349	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_002939_002973_group_01.png
2939	2973	405	338	411	349	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_002939_002973_group_02.png
2939	2973	423	338	425	339	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_002939_002973_group_03.png
2981	2989	424	337	435	350	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_002981_002989_group_00.png
2998	2999	453	337	454	339	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_002998_002999_group_00.png
3008	3082	345	335	351	346	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_003008_003082_group_00.png
3008	3082	356	327	359	344	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_003008_003082_group_01.png
3008	3082	362	334	376	343	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_003008_003082_group_02.png
3008	3082	383	331	402	347	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_003008_003082_group_03.png
3103	3127	323	372	335	384	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_003103_003127_group_00.png
3103	3127	349	366	355	386	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_003103_003127_group_01.png
3137	3188	366	376	368	377	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_003137_003188_group_00.png
3137	3188	377	372	387	383	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_003137_003188_group_01.png
3137	3188	390	364	394	381	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_003137_003188_group_02.png
3137	3188	398	373	411	382	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_003137_003188_group_03.png
3137	3188	419	372	436	385	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_003137_003188_group_04.png
3208	3254	441	374	441	375	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_003208_003254_group_00.png
3208	3254	452	372	460	380	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_003208_003254_group_01.png
3208	3254	463	372	472	379	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_003208_003254_group_02.png
3208	3254	476	369	481	381	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_003208_003254_group_03.png
3208	3254	494	368	510	384	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_003208_003254_group_04.png
3339	3376	536	374	547	375	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_003339_003376_group_00.png
3339	3376	554	358	560	381	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_003339_003376_group_01.png
3339	3376	568	354	580	364	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_003339_003376_group_02.png
3393	3449	588	367	598	381	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_003393_003449_group_00.png
3393	3449	602	358	621	379	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_003393_003449_group_01.png
3393	3449	625	355	632	364	../SampleVideos/more/video1/video1_removelogo_fgpixel_objs_noseg/cleanup/negate/consecutive/xcut/obj_003393_003449_group_02.png
