start_fid 	 end_fid 	 tlx 	 tly 	 brx 	 bry	 filename
440	458	381	204	381	204	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_000440_000458_088_001.png
498	503	443	419	445	421	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_000498_000503_042_001.png
498	503	446	436	449	438	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_000498_000503_042_002.png
498	503	519	415	521	420	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_000498_000503_050_001.png
498	503	515	417	516	417	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_000498_000503_050_002.png
498	503	596	427	596	427	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_000498_000503_052_001.png
498	503	492	429	494	430	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_000498_000503_056_001.png
498	503	635	461	635	462	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_000498_000503_069_001.png
498	503	472	460	472	460	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_000498_000503_070_001.png
498	503	635	467	635	470	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_000498_000503_072_001.png
704	714	358	197	375	215	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_000704_000714_001_001.png
704	714	346	214	358	301	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_000704_000714_002_001.png
704	714	389	225	477	271	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_000704_000714_003_001.png
704	714	374	231	381	272	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_000704_000714_004_001.png
704	714	422	239	433	262	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_000704_000714_005_001.png
704	714	500	241	511	263	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_000704_000714_006_001.png
704	714	515	241	531	264	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_000704_000714_007_001.png
704	714	451	242	462	260	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_000704_000714_008_001.png
704	714	575	242	583	244	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_000704_000714_009_001.png
704	714	390	246	418	266	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_000704_000714_010_001.png
704	714	575	248	586	252	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_000704_000714_011_001.png
704	714	462	261	462	261	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_000704_000714_013_001.png
704	714	325	269	327	271	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_000704_000714_014_001.png
704	714	385	271	463	274	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_000704_000714_015_001.png
704	714	363	296	381	315	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_000704_000714_016_001.png
718	727	463	253	466	254	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_000718_000727_001_001.png
718	727	459	261	469	263	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_000718_000727_002_001.png
718	727	464	273	469	274	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_000718_000727_003_001.png
733	748	347	185	381	218	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_000733_000748_001_001.png
786	795	631	240	662	257	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_000786_000795_001_001.png
798	813	684	220	696	232	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_000798_000813_001_001.png
798	813	664	233	681	256	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_000798_000813_002_001.png
830	842	706	234	725	256	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_000830_000842_001_001.png
881	899	291	315	535	337	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_000881_000899_001_001.png
1243	1250	85	406	96	483	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_001243_001250_001_001.png
1274	1287	99	486	116	502	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_001274_001287_001_001.png
1314	1326	102	400	108	413	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_001314_001326_001_001.png
1314	1326	102	415	102	415	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_001314_001326_001_002.png
1314	1326	101	416	101	416	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_001314_001326_001_003.png
1327	1340	117	382	120	383	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_001327_001340_001_001.png
1327	1340	118	385	122	388	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_001327_001340_001_002.png
1496	1501	120	382	120	382	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_001496_001501_001_001.png
1496	1501	121	383	122	385	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_001496_001501_002_001.png
1496	1501	116	389	121	393	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_001496_001501_003_001.png
1496	1501	108	400	108	400	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_001496_001501_004_001.png
1496	1501	94	401	101	410	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_001496_001501_005_001.png
1496	1501	106	403	107	406	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_001496_001501_006_001.png
1496	1501	100	410	108	420	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_001496_001501_007_001.png
1496	1501	110	417	111	417	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_001496_001501_007_002.png
1496	1501	102	411	102	411	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_001496_001501_008_001.png
1496	1501	127	441	156	459	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_001496_001501_009_001.png
1503	1506	165	430	170	454	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_001503_001506_001_001.png
1507	1510	169	444	174	446	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_001507_001510_001_001.png
1507	1510	160	445	165	447	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_001507_001510_002_001.png
1511	1517	176	415	189	429	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_001511_001517_001_001.png
1524	1531	194	432	214	455	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_001524_001531_001_001.png
1536	1542	238	427	248	455	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_001536_001542_001_001.png
1544	1551	258	423	275	453	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_001544_001551_001_001.png
1652	1659	53	417	65	443	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_001652_001659_001_001.png
1661	1666	46	447	72	453	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_001661_001666_001_001.png
1667	1683	60	458	77	484	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_001667_001683_001_001.png
1667	1683	46	460	58	482	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_001667_001683_002_001.png
1876	1879	375	406	390	435	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_001876_001879_001_001.png
1876	1879	322	428	335	430	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_001876_001879_002_001.png
1876	1879	324	437	337	440	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_001876_001879_003_001.png
1881	1883	370	442	400	447	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_001881_001883_001_001.png
1887	1901	373	460	384	481	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_001887_001901_001_001.png
1887	1901	388	463	404	484	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_001887_001901_002_001.png
1956	1969	428	417	433	460	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_001956_001969_001_001.png
1956	1969	432	419	453	421	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_001956_001969_002_001.png
1956	1969	436	436	454	441	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_001956_001969_003_001.png
1971	1975	461	415	476	461	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_001971_001975_001_001.png
1980	1984	530	417	547	457	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_001980_001984_001_001.png
2074	2080	492	429	511	452	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_002074_002080_001_001.png
2081	2095	513	415	521	428	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_002081_002095_001_001.png
2081	2095	510	430	510	430	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_002081_002095_002_001.png
2081	2095	509	431	509	431	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_002081_002095_003_001.png
2081	2095	503	432	508	440	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_002081_002095_004_001.png
2081	2095	493	443	500	456	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_002081_002095_005_001.png
2081	2095	512	452	512	452	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_002081_002095_006_001.png
2331	2332	591	427	597	428	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_002331_002332_001_001.png
2333	2337	591	434	598	435	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_002333_002337_001_001.png
2483	2495	647	406	668	408	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_002483_002495_001_001.png
2483	2495	642	412	648	449	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_002483_002495_002_001.png
2483	2495	649	422	666	424	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_002483_002495_003_001.png
2497	2500	679	390	684	405	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_002497_002500_001_001.png
2504	2508	688	408	705	449	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_002504_002508_001_001.png
2516	2520	765	404	786	448	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_002516_002520_001_001.png
2549	2553	723	421	739	440	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_002549_002553_001_001.png
2554	2565	745	407	752	417	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_002554_002565_001_001.png
2554	2565	733	420	740	430	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_002554_002565_002_001.png
2554	2565	726	433	731	443	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_002554_002565_003_001.png
2584	2586	796	423	798	426	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_002584_002586_001_001.png
2591	2599	828	390	839	415	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_002591_002599_001_001.png
2591	2599	830	404	833	404	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_002591_002599_001_002.png
2591	2599	829	405	829	405	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_002591_002599_001_003.png
2591	2599	827	406	828	413	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_002591_002599_001_004.png
2640	2650	826	434	837	451	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_002640_002650_001_001.png
2640	2650	843	436	854	444	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_002640_002650_002_001.png
2640	2650	830	443	830	443	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_002640_002650_005_001.png
2640	2650	829	444	829	444	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_002640_002650_005_002.png
2640	2650	828	445	828	445	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_002640_002650_005_003.png
2640	2650	827	447	827	448	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_002640_002650_006_001.png
2653	2656	850	433	857	442	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_002653_002656_001_001.png
2653	2656	846	444	848	448	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_002653_002656_002_001.png
2664	2694	906	395	917	409	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_002664_002694_001_001.png
2664	2694	897	412	897	412	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_002664_002694_002_001.png
2664	2694	896	413	896	414	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_002664_002694_002_002.png
2664	2694	887	415	898	431	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_002664_002694_002_003.png
2664	2694	886	416	886	416	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_002664_002694_002_004.png
2664	2694	884	414	884	414	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_002664_002694_003_001.png
2664	2694	885	415	885	415	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_002664_002694_004_001.png
3054	3068	635	461	635	462	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_003054_003068_001_001.png
3054	3068	634	461	798	483	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_003054_003068_001_002.png
3081	3094	696	513	700	535	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_003081_003094_001_001.png
3081	3094	655	520	688	540	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_003081_003094_002_001.png
3095	3098	692	527	697	529	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_003095_003098_001_001.png
3095	3098	700	527	706	529	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_003095_003098_002_001.png
3101	3112	710	498	722	512	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_003101_003112_001_001.png
3136	3139	736	510	736	510	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_003136_003139_001_001.png
3136	3139	728	511	739	540	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_003136_003139_001_002.png
3140	3145	745	523	753	530	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_003140_003145_001_001.png
3146	3157	762	506	769	518	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_003146_003157_001_001.png
3146	3157	755	522	759	529	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_003146_003157_002_001.png
3146	3157	752	531	759	536	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_003146_003157_003_001.png
3160	3164	777	506	777	506	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_003160_003164_001_001.png
3160	3164	779	507	779	507	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_003160_003164_002_001.png
3160	3164	780	508	780	508	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_003160_003164_003_001.png
3160	3164	781	509	781	509	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_003160_003164_004_001.png
3160	3164	782	510	783	511	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_003160_003164_005_001.png
3160	3164	775	512	786	540	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_003160_003164_005_002.png
3160	3164	774	541	774	541	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_003160_003164_006_001.png
3288	3304	823	445	930	473	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_003288_003304_001_001.png
3342	3357	815	509	837	535	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_003342_003357_001_001.png
3342	3357	857	513	858	514	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_003342_003357_002_001.png
3342	3357	841	515	858	528	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_003342_003357_002_002.png
3342	3357	856	515	856	515	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_003342_003357_002_003.png
3342	3357	859	529	859	529	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_003342_003357_003_001.png
3399	3402	568	611	581	614	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_003399_003402_001_001.png
3403	3405	573	619	585	621	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_003403_003405_001_001.png
3410	3415	612	610	636	632	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_003410_003415_001_001.png
3416	3424	645	610	665	627	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_003416_003424_001_001.png
3416	3424	637	628	637	628	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_003416_003424_002_001.png
3426	3435	678	607	713	623	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_003426_003435_001_001.png
3436	3441	717	596	730	620	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_003436_003441_001_001.png
3443	3452	732	585	744	597	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_003443_003452_001_001.png
3443	3452	746	590	759	623	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_003443_003452_002_001.png
3454	3469	785	589	795	601	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_003454_003469_001_001.png
3454	3469	764	603	782	623	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_003454_003469_002_001.png
3473	3476	795	585	818	631	../SampleVideos/more/khan8/khan8_removelogo_fgpixel_objs/cleanup/obj_003473_003476_001_001.png
