-1	-1
426	86
426	86
428	85
434	80
446	74
452	69
-1	-1
-1	-1
-1	-1
-1	-1
450	65
450	66
450	67
450	68
448	68
448	68
448	68
448	68
448	68
446	68
446	68
446	69
444	69
444	70
442	71
438	71
436	72
432	73
-1	-1
422	76
418	78
414	81
410	83
408	84
406	85
406	86
406	86
406	87
406	87
406	87
406	87
406	87
406	88
406	88
406	88
406	89
406	88
406	88
406	88
406	88
406	88
406	88
408	88
408	88
406	88
406	89
406	89
406	89
406	89
404	89
404	89
404	89
404	90
404	90
404	90
404	90
404	90
404	89
404	89
404	88
404	88
406	88
406	88
408	88
408	89
410	89
410	88
408	85
-1	-1
370	60
326	54
268	45
228	46
196	58
-1	-1
-1	-1
196	63
208	61
210	60
212	60
220	61
236	61
258	60
280	59
300	58
308	57
308	57
288	57
258	57
228	66
202	66
-1	-1
-1	-1
218	71
248	69
-1	-1
294	65
298	65
298	66
284	68
258	69
246	74
242	78
242	81
262	81
278	77
292	74
306	71
318	70
320	70
320	73
320	76
318	77
316	78
314	79
312	79
312	79
312	80
310	80
310	81
310	82
308	83
308	83
308	83
312	77
320	67
342	62
360	61
378	56
392	53
392	52
396	52
396	52
394	52
394	52
392	52
392	53
392	53
392	54
390	55
390	56
390	56
390	56
390	56
388	57
388	55
388	54
388	53
388	53
390	53
390	53
392	53
396	51
398	41
400	33
400	27
398	25
-1	-1
396	40
398	59
-1	-1
-1	-1
402	71
402	51
400	34
-1	-1
394	23
-1	-1
-1	-1
-1	-1
398	78
398	81
398	77
398	54
398	38
398	33
-1	-1
-1	-1
398	53
400	73
400	82
400	81
402	78
402	69
404	58
404	50
402	44
400	42
398	41
398	41
402	46
404	67
406	84
406	88
406	90
406	90
406	90
406	90
406	92
408	95
408	98
408	100
408	102
408	102
408	102
408	102
412	102
418	102
420	103
422	104
424	106
422	108
420	109
418	110
416	111
416	113
416	113
416	113
414	114
416	113
416	113
416	113
418	113
418	112
420	112
422	111
424	106
426	96
414	95
412	108
412	120
422	119
424	106
424	101
424	102
422	105
420	108
420	110
420	111
422	112
422	114
422	115
422	116
422	116
422	116
422	116
424	116
-1	-1
-1	-1
438	119
438	121
436	122
436	123
436	123
436	123
436	123
438	122
440	120
442	118
446	117
454	114
454	114
456	115
454	118
452	120
448	122
448	123
446	123
446	124
444	124
442	125
438	125
436	125
434	123
434	117
440	111
450	108
458	106
464	104
466	103
472	103
480	104
488	104
490	104
490	105
490	108
486	110
482	113
476	116
474	118
470	118
468	119
-1	-1
-1	-1
474	108
486	105
488	105
490	107
490	110
490	112
486	115
486	116
486	117
486	117
486	117
486	117
484	117
484	117
484	117
484	117
482	117
482	116
482	111
486	106
498	102
508	101
508	104
510	114
510	114
-1	-1
502	118
500	118
498	119
498	119
498	119
498	119
494	118
488	116
498	119
468	113
-1	-1
460	113
456	115
452	117
448	118
446	119
446	121
446	121
444	122
442	122
440	122
440	122
438	122
436	122
434	121
432	121
430	121
-1	-1
424	120
424	120
424	120
424	120
424	120
424	120
378	142
378	142
378	142
378	141
380	139
380	139
380	139
380	139
380	139
380	139
380	139
380	139
380	139
380	139
380	139
380	139
380	139
380	139
380	139
380	139
380	139
380	139
380	139
380	139
380	139
380	139
380	139
414	113
414	113
414	112
414	111
416	111
416	111
416	111
416	111
416	111
416	110
416	110
416	109
416	109
416	110
414	112
412	114
408	117
408	117
410	117
410	116
412	115
412	115
412	115
410	115
410	115
408	117
408	117
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
408	112
-1	-1
408	108
-1	-1
410	108
408	108
408	109
-1	-1
-1	-1
-1	-1
410	110
410	109
410	109
410	109
410	109
-1	-1
-1	-1
-1	-1
-1	-1
406	110
406	110
406	110
406	110
406	110
406	110
406	110
406	110
406	110
406	110
406	110
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
404	116
404	116
404	116
404	116
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
404	116
404	114
404	114
404	114
404	115
404	115
404	115
404	115
404	115
404	114
404	114
404	114
402	114
392	113
-1	-1
358	110
342	106
338	104
336	105
336	106
350	111
382	116
414	116
444	105
464	95
476	87
458	86
426	85
390	85
372	93
-1	-1
364	113
-1	-1
-1	-1
394	113
396	103
394	102
386	101
384	103
384	106
384	110
386	111
388	111
388	107
388	104
388	103
388	103
392	103
394	104
396	105
394	106
392	106
390	106
392	106
394	106
396	108
396	110
394	111
394	111
394	110
394	110
394	110
392	110
392	110
392	110
390	109
390	109
390	109
390	109
390	108
390	108
390	108
390	108
390	106
390	106
390	106
390	106
390	106
392	107
392	107
392	105
392	105
392	105
392	104
392	104
392	104
394	103
394	102
394	100
396	95
400	92
406	88
414	75
424	59
430	47
-1	-1
-1	-1
414	39
406	71
406	93
414	99
430	90
436	71
436	62
430	62
424	67
-1	-1
422	75
422	76
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
428	77
-1	-1
-1	-1
-1	-1
420	67
414	67
408	73
406	92
404	105
420	113
-1	-1
444	104
444	96
424	97
404	99
402	111
-1	-1
-1	-1
424	115
424	113
426	112
422	113
420	114
420	114
420	114
420	114
422	114
422	114
422	114
422	114
422	115
422	115
422	115
420	115
420	115
420	115
420	114
420	113
418	112
418	111
418	111
418	111
416	111
416	111
416	112
414	112
414	112
414	112
414	112
414	113
414	114
414	116
414	116
412	116
412	116
410	116
410	116
410	116
410	116
408	116
408	116
408	116
408	116
408	116
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
404	114
400	114
390	113
380	107
360	95
328	85
288	80
254	79
222	74
200	73
-1	-1
170	75
160	74
148	71
142	69
138	66
138	64
162	61
194	57
232	54
264	49
266	46
246	47
212	49
178	52
140	64
122	75
122	76
126	76
148	75
186	72
216	71
240	72
242	73
234	72
198	68
164	65
130	71
-1	-1
116	77
146	79
188	80
238	79
254	77
254	76
226	72
-1	-1
140	74
122	81
120	83
140	85
176	86
218	87
232	88
234	88
210	88
170	88
144	90
140	93
142	94
180	92
222	89
244	89
246	89
228	88
184	85
148	84
136	87
146	90
182	93
228	95
248	95
246	95
204	94
162	92
138	101
138	110
166	114
212	115
236	116
240	117
236	119
220	124
214	127
212	130
212	131
212	131
214	130
216	130
216	130
216	130
216	130
218	129
218	129
218	128
220	128
220	127
220	127
220	127
222	126
222	124
222	122
224	119
226	118
226	118
226	118
224	119
222	120
220	121
218	122
218	122
216	123
216	124
216	124
218	125
224	125
230	126
238	128
240	129
242	130
242	133
242	134
242	134
240	135
240	135
240	135
238	132
238	129
238	128
240	128
242	130
244	131
244	131
246	132
246	133
246	132
246	132
248	130
250	130
250	134
248	137
244	142
240	146
236	150
232	156
228	160
224	165
222	169
220	171
218	174
216	176
216	179
216	179
216	179
218	179
220	178
220	177
222	177
222	176
222	176
222	174
222	171
220	160
218	138
212	131
208	131
202	127
200	125
200	125
200	125
200	125
200	125
160	132
166	149
172	168
178	180
180	184
182	186
180	185
176	174
162	159
144	146
126	130
118	125
114	124
112	122
110	121
102	123
92	126
82	131
78	136
78	139
76	142
76	144
76	145
76	145
76	145
76	146
76	146
76	147
76	147
78	147
76	147
76	147
76	147
76	147
76	146
76	145
76	144
76	143
76	142
76	141
76	141
76	141
76	141
76	142
76	142
78	142
78	142
78	142
78	142
78	142
80	144
86	149
88	154
90	152
94	142
94	141
94	142
92	151
88	166
88	170
88	170
92	165
96	159
98	157
102	155
104	155
106	154
106	154
106	154
104	154
104	155
104	155
110	155
114	154
116	154
108	158
104	163
104	165
106	165
112	164
116	164
126	156
126	156
126	156
146	145
168	138
190	137
198	135
200	143
186	151
172	154
166	157
164	160
162	161
162	162
162	162
160	162
160	161
158	161
158	161
158	161
158	160
158	160
160	161
160	161
160	161
162	160
164	156
164	154
160	155
-1	-1
162	170
168	168
170	158
176	142
176	141
176	141
176	144
176	150
178	154
182	153
184	147
180	147
180	147
-1	-1
-1	-1
178	148
180	148
180	148
182	147
182	145
180	144
180	143
180	141
180	140
182	140
182	140
182	140
182	140
182	135
174	131
164	128
148	126
144	128
142	135
142	142
146	148
154	148
158	140
150	136
138	135
130	146
130	152
138	147
150	124
150	100
140	83
120	77
116	75
132	72
166	69
220	69
252	70
252	67
218	64
174	64
136	64
126	71
138	73
176	72
222	68
254	67
244	67
208	68
158	81
140	90
140	91
156	93
172	93
178	92
180	101
180	103
178	107
178	108
180	108
180	108
180	110
180	110
178	111
178	111
176	111
174	110
170	108
154	107
132	117
118	118
112	119
112	102
134	78
166	62
200	57
238	66
258	68
260	60
-1	-1
-1	-1
152	60
136	65
142	67
180	56
230	54
254	58
260	59
254	64
240	66
224	72
214	77
200	85
192	91
184	99
172	114
162	123
162	124
158	127
156	130
154	132
150	136
140	144
132	152
132	152
132	157
134	158
136	158
136	156
136	155
136	155
136	155
134	155
134	154
134	154
134	153
134	153
134	152
134	152
134	152
134	152
134	152
136	151
138	150
138	149
138	148
138	148
138	148
138	148
138	148
138	148
138	148
138	149
138	150
138	150
138	151
138	151
138	151
138	151
138	151
138	151
138	149
142	147
142	147
142	148
142	148
142	148
142	150
142	151
142	152
142	153
142	154
142	154
142	154
142	154
142	154
144	154
148	155
152	156
164	156
176	151
184	141
182	133
168	132
150	144
148	159
-1	-1
174	164
178	151
168	137
154	138
148	153
148	171
-1	-1
166	162
166	152
156	150
148	151
148	162
150	165
152	166
154	162
152	160
146	158
144	158
142	158
142	158
140	157
140	156
140	156
138	155
138	154
138	153
138	152
138	152
138	152
138	152
138	151
138	151
138	151
138	151
140	150
140	150
140	150
140	150
140	150
140	150
140	150
140	150
140	150
140	150
140	150
140	151
142	150
144	150
144	150
144	150
144	150
144	150
142	151
138	156
134	166
136	172
142	173
146	172
146	167
146	166
148	164
148	163
150	163
150	163
150	163
150	163
150	163
154	161
154	161
154	161
154	161
154	160
-1	-1
-1	-1
158	153
158	149
156	147
154	146
146	145
140	146
-1	-1
-1	-1
148	176
-1	-1
158	152
150	138
136	145
136	163
-1	-1
150	171
152	164
152	164
154	161
152	161
152	161
152	161
152	162
150	162
150	162
150	162
150	161
150	161
150	160
150	160
150	160
150	159
150	159
150	158
150	157
150	157
150	157
150	157
150	157
150	156
150	156
150	156
150	156
150	156
150	156
150	156
150	156
150	156
150	155
150	155
148	154
148	154
148	154
148	154
148	154
150	154
150	154
150	154
150	155
150	155
148	155
148	155
148	155
148	155
148	155
148	155
148	155
148	155
148	155
148	155
148	155
148	155
148	155
148	155
150	156
150	156
150	156
150	156
150	156
150	156
150	156
150	156
150	155
150	155
150	155
150	155
150	155
150	155
150	155
150	155
150	155
150	155
150	155
150	155
150	155
150	155
150	155
150	155
150	155
150	155
150	155
150	155
150	155
150	155
150	155
150	155
150	155
150	155
150	155
150	155
150	155
150	156
150	156
150	156
150	156
150	156
150	156
150	156
150	156
150	156
150	156
150	156
152	156
152	155
152	154
152	154
150	154
150	154
150	155
150	155
150	156
150	156
150	156
150	156
150	156
150	156
150	156
150	156
150	155
150	155
150	154
152	154
152	154
152	154
152	154
152	153
152	153
152	153
152	153
152	152
152	152
152	152
152	152
152	152
152	152
152	152
152	152
152	152
152	153
152	155
152	156
152	156
154	153
156	150
158	147
158	147
156	146
154	146
152	146
152	147
152	147
152	147
152	147
152	145
138	142
122	142
120	160
128	173
146	175
166	167
170	142
154	133
136	132
122	139
124	163
138	181
152	181
-1	-1
-1	-1
150	156
150	154
148	154
148	156
148	158
148	160
148	160
148	160
148	161
150	161
150	161
150	161
150	161
150	162
150	163
150	163
150	164
150	164
150	164
150	164
150	164
150	164
150	164
150	164
150	164
150	164
150	163
148	162
146	162
146	162
146	163
146	163
148	163
148	164
148	164
148	165
148	165
148	167
148	167
148	164
150	152
152	146
154	143
156	141
156	143
154	151
152	160
148	166
146	171
142	171
140	166
142	133
150	117
150	117
150	117
200	85
200	94
198	105
192	115
188	119
184	120
180	123
178	126
178	127
178	128
178	130
178	131
176	133
176	135
176	136
176	137
176	139
176	140
176	141
174	141
172	141
170	142
168	138
170	124
176	113
188	108
194	108
194	122
194	133
186	140
182	140
176	142
172	140
168	136
170	128
186	121
192	119
192	126
194	129
192	133
190	138
186	140
186	141
184	141
184	141
182	140
180	140
178	141
176	143
176	144
176	145
178	145
180	144
178	142
178	135
176	130
176	130
176	130
176	130
176	130
176	130
176	130
176	130
134	170
-1	-1
-1	-1
122	180
106	181
90	182
84	183
84	185
84	188
86	189
88	191
88	192
88	192
88	193
88	193
88	194
86	194
86	194
84	194
82	193
82	191
82	189
82	189
82	188
82	188
82	188
80	188
80	188
82	188
84	193
86	195
88	195
88	195
90	190
90	190
90	189
88	193
86	203
86	210
88	208
90	201
96	192
96	192
96	192
98	191
100	188
100	187
102	187
100	192
100	195
100	195
102	194
102	194
102	197
102	198
100	201
100	202
102	202
108	200
106	202
102	206
100	208
102	208
106	207
108	207
112	203
116	202
118	201
122	199
122	198
124	197
126	196
130	195
130	195
132	194
134	193
134	193
134	193
134	193
134	193
136	193
136	192
136	192
136	191
136	191
136	191
136	191
132	192
128	198
128	206
132	208
134	208
136	206
140	204
142	203
144	202
144	202
146	202
146	202
146	202
146	202
144	203
142	204
142	204
144	204
146	204
150	200
150	198
144	201
-1	-1
146	211
152	207
156	199
158	194
158	191
160	191
160	194
162	198
164	199
164	195
160	193
-1	-1
-1	-1
160	195
164	194
164	194
-1	-1
144	200
144	200
120	211
106	221
96	227
94	229
90	229
88	231
86	232
84	233
82	232
82	232
82	232
82	230
80	229
80	228
80	229
86	232
86	233
88	230
90	227
90	227
90	229
88	237
86	242
88	240
92	234
96	229
98	225
100	223
102	224
100	227
-1	-1
102	226
104	224
106	223
106	227
104	230
106	229
106	229
108	231
108	231
108	233
106	235
106	236
106	237
110	237
114	236
114	235
112	238
110	240
110	242
108	243
108	245
106	246
108	247
112	247
114	246
122	242
122	242
126	240
132	237
136	235
140	233
140	233
142	232
142	232
136	233
132	238
134	245
140	248
142	245
148	243
150	242
150	242
152	242
152	242
152	242
152	242
152	242
152	242
156	243
158	245
160	245
164	243
162	241
-1	-1
-1	-1
162	252
164	249
168	239
170	232
172	230
172	232
172	238
172	240
176	238
176	236
-1	-1
-1	-1
172	235
174	235
176	235
174	234
174	234
174	234
174	234
174	234
176	234
176	235
178	234
178	234
178	234
178	234
178	234
178	233
178	233
180	232
180	231
180	230
180	228
178	227
176	225
174	221
174	220
172	218
170	215
166	211
162	206
160	205
-1	-1
156	202
154	202
152	202
150	205
148	213
146	221
146	226
146	227
146	227
146	227
146	227
144	226
144	226
144	225
144	225
146	225
150	225
154	221
160	217
172	208
182	197
196	177
204	155
206	127
204	107
180	107
162	108
162	102
162	102
162	97
162	96
162	96
162	95
162	94
160	90
160	82
160	73
160	67
174	70
188	68
-1	-1
168	64
148	67
146	71
164	72
226	63
248	64
240	66
210	68
182	77
176	79
178	80
186	80
192	81
206	82
230	82
230	82
296	82
310	87
310	100
310	106
290	116
278	121
270	127
262	132
260	141
256	149
254	154
250	158
248	163
246	164
244	163
244	162
242	160
240	158
238	156
238	154
242	151
244	149
248	148
250	148
252	148
254	149
254	149
256	150
256	150
256	150
256	151
256	150
256	150
258	150
258	150
258	150
258	149
260	148
262	149
266	149
266	149
266	149
262	151
260	159
260	167
262	169
268	164
272	164
272	164
272	165
272	166
272	166
274	166
274	167
278	168
282	164
280	163
-1	-1
278	173
284	172
286	165
288	156
290	155
290	154
290	153
290	152
290	150
292	149
292	149
292	148
292	148
292	153
292	157
296	155
296	151
290	152
-1	-1
-1	-1
292	154
296	152
296	151
298	150
304	148
322	143
338	135
338	135
354	135
362	138
352	144
342	150
332	154
328	157
324	159
322	161
320	162
320	163
320	163
320	162
320	161
320	159
320	158
320	158
320	157
316	158
316	158
316	158
312	159
312	160
310	161
310	161
312	161
322	160
326	159
328	159
328	159
332	155
334	151
334	150
336	149
336	150
336	157
336	159
340	159
342	158
344	152
344	150
344	149
344	153
344	167
344	172
344	172
348	167
350	166
350	166
352	163
354	163
354	163
358	162
358	162
358	161
358	161
360	158
360	158
360	157
364	155
366	154
368	153
366	152
362	157
360	168
362	172
366	170
370	166
374	165
374	165
376	167
378	167
382	167
384	165
380	165
-1	-1
380	174
384	172
386	166
390	161
390	159
390	158
390	158
390	157
390	157
392	156
392	155
392	154
392	154
392	152
392	152
392	152
392	152
392	152
392	158
394	161
396	159
398	156
394	155
392	155
-1	-1
394	156
398	156
398	155
400	153
406	150
418	142
430	140
428	140
438	143
440	146
444	151
444	154
444	154
436	156
428	158
422	160
418	161
416	161
414	162
412	162
412	161
414	161
414	160
414	158
416	157
416	157
416	158
416	167
416	171
-1	-1
412	166
410	167
-1	-1
420	165
426	161
428	157
430	157
434	157
434	159
432	162
434	164
436	166
434	171
-1	-1
434	168
436	168
440	167
442	167
444	166
448	165
448	164
448	164
448	163
448	163
448	162
450	161
450	160
450	159
452	158
454	157
456	156
456	155
452	157
450	162
450	172
452	172
458	166
458	166
460	165
460	164
460	166
460	166
460	166
460	168
462	169
466	168
466	165
462	166
-1	-1
464	174
472	163
474	161
474	159
474	158
474	158
474	157
474	156
474	156
474	156
474	160
474	164
478	164
480	160
474	159
-1	-1
-1	-1
476	160
478	160
478	159
480	158
486	155
498	153
510	150
526	148
528	148
530	149
518	151
504	154
490	161
490	161
486	163
486	164
486	165
484	166
482	167
484	167
484	167
486	167
486	167
488	167
488	167
486	169
488	170
494	168
500	167
498	167
496	168
-1	-1
488	172
486	174
486	176
488	176
494	175
500	173
504	170
510	168
514	166
516	164
518	163
518	163
516	164
512	171
512	176
518	176
524	167
520	161
514	161
512	161
512	161
514	161
514	161
514	161
514	161
514	161
514	160
514	160
514	160
514	158
514	157
514	151
508	149
498	146
484	144
474	142
474	142
474	142
474	142
474	142
474	142
474	142
330	127
330	127
308	144
292	150
274	155
-1	-1
256	169
258	175
-1	-1
284	172
286	162
290	148
306	139
344	139
374	137
392	148
-1	-1
-1	-1
382	163
374	164
370	164
368	166
368	166
366	167
366	167
368	168
368	168
368	168
370	168
370	167
370	167
368	161
368	157
356	151
346	147
326	146
310	146
296	149
286	161
286	169
286	169
282	173
282	176
282	178
282	179
280	179
280	179
280	179
280	180
280	181
280	181
280	182
280	182
278	180
280	176
292	174
318	172
332	180
342	185
348	186
364	183
376	179
394	176
406	174
416	172
424	171
-1	-1
438	177
438	181
438	183
436	184
426	184
404	184
376	184
350	185
330	189
318	192
310	194
302	193
288	193
276	193
274	195
274	196
278	194
282	192
282	191
280	191
276	191
272	191
272	190
270	190
272	190
272	190
272	190
274	190
274	190
274	190
276	190
276	190
276	190
276	190
276	190
276	189
276	189
278	188
278	187
278	184
278	183
278	182
280	185
286	188
288	189
288	189
284	189
284	190
282	191
280	192
280	192
280	192
280	194
280	194
280	194
280	195
280	195
278	195
278	195
278	194
278	194
278	194
278	195
280	196
282	196
282	196
282	196
278	196
272	197
270	207
270	218
276	221
280	220
282	214
286	212
288	212
290	213
292	213
294	213
294	214
294	214
294	215
294	215
292	216
292	217
296	216
298	213
294	213
-1	-1
296	224
300	225
302	220
304	212
304	207
306	205
308	203
308	203
308	206
308	212
310	214
314	212
312	207
306	206
-1	-1
-1	-1
-1	-1
310	208
314	204
316	202
328	197
350	189
370	182
376	182
374	185
358	198
350	203
348	204
344	205
338	205
332	207
326	209
324	209
322	209
322	209
322	207
324	207
324	205
326	205
326	204
326	204
326	204
328	203
330	202
332	200
332	200
328	203
324	218
328	226
334	226
338	221
340	214
350	204
368	198
376	197
382	194
382	193
382	194
376	198
368	201
360	203
348	200
324	192
308	180
300	171
296	169
294	167
292	167
294	167
308	167
330	175
350	184
354	193
352	198
350	202
348	204
346	206
344	208
344	209
344	209
346	209
346	209
346	209
346	217
346	217
346	223
346	221
348	217
350	215
350	215
356	213
356	213
358	214
362	214
362	214
362	213
364	206
360	194
352	181
-1	-1
332	169
330	167
336	164
356	163
-1	-1
380	173
380	177
376	181
374	187
372	198
372	204
372	206
368	207
366	209
366	210
366	209
362	209
362	210
358	214
358	215
358	215
362	216
366	215
374	212
374	212
374	212
374	216
374	216
378	215
378	214
378	214
380	208
380	207
380	209
380	216
380	222
380	219
382	217
384	214
386	213
386	213
388	212
392	208
398	204
406	198
412	194
420	188
424	182
424	178
422	178
-1	-1
444	169
450	170
446	178
436	187
422	196
412	204
410	206
406	209
402	210
400	211
398	209
394	209
392	209
392	209
392	211
394	216
394	221
-1	-1
-1	-1
-1	-1
396	215
402	210
406	206
406	206
406	206
408	206
410	209
408	212
408	213
410	214
410	218
-1	-1
408	213
410	202
412	201
416	205
418	214
414	222
-1	-1
-1	-1
420	211
430	209
430	209
432	210
432	210
438	211
438	212
434	214
426	217
424	219
426	219
430	219
434	218
438	215
448	211
450	209
450	209
446	215
446	224
452	224
458	214
454	210
448	210
450	209
450	209
450	209
450	209
450	209
444	206
438	200
428	190
420	181
408	180
398	176
398	173
396	172
398	183
398	187
394	194
386	201
386	203
380	206
378	206
374	208
368	210
368	212
364	212
358	213
356	214
354	215
-1	-1
-1	-1
356	213
362	211
376	205
396	204
416	203
424	203
426	204
428	206
424	208
420	209
418	210
-1	-1
408	210
-1	-1
400	210
396	210
392	211
386	212
382	215
382	215
-1	-1
368	221
362	224
358	226
356	229
356	230
354	231
354	231
354	232
354	232
352	233
352	233
352	233
352	234
352	234
352	234
352	235
352	235
352	235
356	232
-1	-1
392	211
400	208
396	206
392	206
392	206
390	203
384	201
384	199
382	197
382	195
384	192
384	189
380	189
376	195
380	201
388	194
384	190
382	192
382	192
384	191
388	190
388	190
390	189
392	188
396	188
398	188
400	188
402	188
402	188
404	188
404	187
404	187
402	185
402	182
404	179
404	176
404	174
404	173
404	172
404	171
404	171
404	170
404	169
400	168
398	169
392	180
388	194
-1	-1
-1	-1
382	191
388	187
402	182
418	175
440	171
456	170
474	171
476	178
478	191
476	196
472	198
470	199
472	197
472	193
474	193
524	189
524	189
538	190
544	192
544	192
538	206
536	211
516	217
512	219
508	219
506	219
506	220
506	221
506	223
504	225
502	226
502	226
500	225
498	224
498	224
498	223
498	222
498	222
500	226
502	236
504	243
504	243
504	241
512	226
528	204
536	196
538	195
534	197
-1	-1
-1	-1
532	200
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
532	198
532	196
534	193
534	189
534	182
528	172
-1	-1
502	155
476	142
444	130
398	118
390	116
390	116
390	116
390	116
390	116
390	116
390	116
166	85
156	86
154	87
150	89
146	95
142	106
140	120
138	135
142	151
154	162
-1	-1
162	168
164	170
164	170
166	167
164	164
-1	-1
-1	-1
154	157
154	157
152	158
150	159
146	160
144	159
150	156
168	152
-1	-1
176	151
180	146
178	143
160	142
156	153
-1	-1
172	164
176	152
176	151
166	160
166	165
164	166
166	166
168	165
168	164
168	165
170	167
170	167
172	167
172	166
172	166
172	166
172	164
170	164
170	164
168	164
168	164
168	163
166	163
166	163
166	161
166	161
168	158
168	154
170	150
170	146
166	143
156	145
156	156
154	163
-1	-1
-1	-1
-1	-1
164	159
164	156
164	156
164	155
170	155
172	157
174	160
174	161
172	163
172	163
172	163
172	163
172	162
172	162
172	161
172	161
172	160
172	159
172	159
172	159
172	159
170	159
170	158
168	158
168	157
168	156
168	157
168	157
168	157
166	158
166	159
166	159
164	160
166	162
166	164
166	165
166	165
166	165
166	164
166	164
166	162
168	161
170	159
172	155
-1	-1
170	144
158	140
144	139
-1	-1
140	166
156	172
176	160
180	144
172	134
154	142
148	161
156	173
174	165
182	145
170	133
152	143
146	165
-1	-1
176	158
178	141
166	134
152	150
152	164
164	167
164	167
184	144
184	132
176	122
156	127
140	140
130	154
128	170
124	186
132	189
150	192
170	184
184	160
180	139
162	126
136	127
122	137
124	154
128	182
152	185
178	176
190	147
180	121
150	121
132	143
-1	-1
148	180
172	167
-1	-1
-1	-1
160	151
162	150
158	151
158	152
158	153
-1	-1
160	155
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
164	159
164	158
164	157
164	155
164	155
164	155
164	153
164	149
164	146
164	146
164	145
164	144
166	144
166	144
166	143
166	140
166	137
166	133
168	128
176	113
186	104
188	94
188	78
164	73
144	72
128	69
122	69
122	69
120	68
118	63
116	60
116	60
-1	-1
166	52
210	53
256	60
272	61
272	62
256	63
-1	-1
222	63
196	61
160	62
126	86
112	95
112	98
114	95
126	85
150	75
186	66
226	63
248	63
248	67
250	70
240	71
220	71
-1	-1
150	73
124	87
116	90
128	91
166	77
210	75
248	75
262	75
260	75
232	75
184	76
154	83
142	96
144	95
156	94
174	90
192	85
208	82
210	81
210	81
200	88
196	91
196	93
194	95
196	95
198	95
198	94
198	93
198	92
196	91
194	91
194	92
194	93
196	93
198	92
198	91
198	91
198	92
198	92
196	93
194	92
194	90
194	89
194	88
194	88
194	88
194	87
194	86
192	86
192	86
192	85
190	85
190	85
190	86
190	86
190	86
190	86
190	87
188	88
186	90
182	90
178	91
174	93
164	96
156	104
146	129
146	142
144	151
140	159
140	163
138	163
136	164
-1	-1
132	153
136	144
142	145
148	157
154	157
160	150
162	144
164	143
168	146
170	148
170	149
168	152
164	157
166	162
178	164
180	162
178	159
-1	-1
172	159
174	160
182	153
184	150
184	147
184	147
190	145
