start_fid 	 end_fid 	 tlx 	 tly 	 brx 	 bry	 filename
4126	4137	316	314	329	340	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_004126_004137.png
4169	4178	345	342	363	376	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_004169_004178.png
4181	4184	369	340	381	381	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_004181_004184.png
4186	4189	385	360	400	373	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_004186_004189.png
4190	4194	385	358	398	376	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_004190_004194.png
4195	4197	399	371	413	389	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_004195_004197.png
4224	4237	138	363	157	375	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_004224_004237.png
4241	4243	125	184	145	204	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_004241_004243.png
4246	4260	135	182	262	219	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_004246_004260.png
4261	4278	241	194	296	214	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_004261_004278.png
4282	4287	260	192	297	213	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_004282_004287.png
4292	4298	261	202	270	213	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_004292_004298.png
4320	4325	426	352	442	371	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_004320_004325.png
4326	4336	427	352	456	384	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_004326_004336.png
4340	4344	457	354	469	377	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_004340_004344.png
4345	4352	458	358	479	374	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_004345_004352.png
4354	4357	482	353	494	372	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_004354_004357.png
4369	4378	162	368	180	388	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_004369_004378.png
4380	4382	165	370	183	378	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_004380_004382.png
4384	4397	255	201	273	221	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_004384_004397.png
4401	4404	265	199	265	218	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_004401_004404.png
4429	4433	497	338	512	376	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_004429_004433.png
4437	4447	525	342	559	370	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_004437_004447.png
4449	4450	542	350	562	372	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_004449_004450.png
4452	4461	97	152	97	152	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_004452_004461.png
4462	4465	95	153	95	153	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_004462_004465.png
4506	4538	294	398	565	435	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_004506_004538.png
4541	4547	261	216	275	239	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_004541_004547.png
4548	4560	280	233	284	245	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_004548_004560.png
4571	4591	123	213	124	213	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_004571_004591.png
4601	4609	412	448	432	473	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_004601_004609.png
4610	4613	437	467	439	477	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_004610_004613.png
4623	4624	278	368	278	369	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_004623_004624.png
4627	4654	332	137	352	159	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_004627_004654.png
4663	4664	341	135	342	157	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_004663_004664.png
4670	4678	256	76	276	96	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_004670_004678.png
4680	4689	266	74	266	80	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_004680_004689.png
4702	4705	1	195	4	229	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_004702_004705.png
4759	4766	611	347	621	357	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_004759_004766.png
4809	4814	592	343	605	366	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_004809_004814.png
4823	4837	631	302	645	390	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_004823_004837.png
4872	4877	346	134	346	139	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_004872_004877.png
4883	4892	334	273	336	273	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_004883_004892.png
4913	4926	656	382	671	405	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_004913_004926.png
4932	4943	641	291	653	304	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_004932_004943.png
4945	4951	644	294	662	305	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_004945_004951.png
5012	5025	657	331	678	368	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_005012_005025.png
5040	5054	685	329	709	360	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_005040_005054.png
5056	5062	717	347	722	365	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_005056_005062.png
5068	5073	656	299	656	302	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_005068_005073.png
5075	5086	209	375	228	375	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_005075_005086.png
5089	5094	335	154	345	170	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_005089_005094.png
5096	5097	345	156	371	176	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_005096_005097.png
5104	5109	268	69	288	89	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_005104_005109.png
5113	5115	263	66	282	86	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_005113_005115.png
5117	5123	260	61	290	82	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_005117_005123.png
5124	5129	268	71	288	83	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_005124_005129.png
5132	5141	203	89	223	109	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_005132_005141.png
5143	5144	182	87	213	119	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_005143_005144.png
5149	5152	192	109	192	109	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_005149_005152.png
5165	5176	729	336	748	373	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_005165_005176.png
5178	5183	743	355	762	368	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_005178_005183.png
5185	5195	764	334	789	358	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_005185_005195.png
5196	5201	787	338	802	357	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_005196_005201.png
5207	5211	800	327	819	358	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_005207_005211.png
5213	5225	836	318	876	352	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_005213_005225.png
5227	5228	857	330	877	351	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_005227_005228.png
5229	5234	818	350	818	354	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_005229_005234.png
5254	5257	625	400	631	422	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_005254_005257.png
5259	5284	635	395	881	422	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_005259_005284.png
5313	5318	731	417	743	450	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_005313_005318.png
5320	5324	750	440	759	456	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_005320_005324.png
5336	5346	302	66	305	66	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_005336_005346.png
5349	5388	204	52	300	225	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_005349_005388.png
5392	5393	278	203	290	215	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_005392_005393.png
5394	5398	299	85	340	158	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_005394_005398.png
5400	5407	315	95	318	95	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_005400_005407.png
5424	5425	122	197	122	199	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_005424_005425.png
5426	5428	114	196	129	196	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_005426_005428.png
5429	5440	129	193	132	193	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_005429_005440.png
5443	5447	308	242	308	242	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_005443_005447.png
5474	5475	545	352	565	372	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_005474_005475.png
5477	5499	549	354	555	362	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_005477_005499.png
5503	5517	396	360	397	360	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_005503_005517.png
5519	5528	660	399	660	399	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_005519_005528.png
5561	5562	643	368	645	368	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_005561_005562.png
5572	5574	658	393	660	393	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_005572_005574.png
5575	5577	597	357	599	357	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_005575_005577.png
5596	5615	637	289	664	333	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_005596_005615.png
5616	5639	650	276	678	412	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_005616_005639.png
5640	5641	655	393	668	405	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_005640_005641.png
5643	5675	591	348	699	406	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_005643_005675.png
5677	5689	588	330	608	337	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_005677_005689.png
5748	5755	131	552	144	564	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_005748_005755.png
5765	5766	175	510	175	510	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_005765_005766.png
5767	5776	168	506	180	585	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_005767_005776.png
5779	5786	182	585	203	604	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_005779_005786.png
5793	5803	175	485	195	512	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_005793_005803.png
5861	5870	210	525	232	560	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_005861_005870.png
5871	5874	237	527	250	560	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_005871_005874.png
5875	5885	254	542	279	571	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_005875_005885.png
5888	5899	290	541	314	572	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_005888_005899.png
5901	5915	319	537	359	563	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_005901_005915.png
5921	5926	361	525	379	560	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_005921_005926.png
5960	5961	691	391	697	403	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_005960_005961.png
5970	5971	392	539	401	543	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_005970_005971.png
5972	5973	393	539	405	542	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_005972_005973.png
5974	5975	393	543	394	543	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_005974_005975.png
5983	5987	428	521	439	551	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_005983_005987.png
5988	5992	428	518	452	533	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_005988_005992.png
5993	5994	449	525	451	525	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_005993_005994.png
5996	6019	462	513	522	562	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_005996_006019.png
6020	6025	519	544	537	561	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_006020_006025.png
6026	6052	538	514	598	552	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_006026_006052.png
6053	6054	432	520	452	540	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_006053_006054.png
6060	6061	433	519	442	530	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_006060_006061.png
6111	6118	192	513	208	564	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_006111_006118.png
6127	6130	593	507	620	554	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_006127_006130.png
6136	6137	650	522	654	527	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_006136_006137.png
6138	6153	638	513	687	543	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_006138_006153.png
6155	6157	613	547	613	547	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_006155_006157.png
6213	6217	465	544	468	544	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_006213_006217.png
6218	6219	463	525	463	536	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_006218_006219.png
6220	6221	465	544	468	544	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_006220_006221.png
6222	6229	464	535	464	535	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_006222_006229.png
6287	6291	348	541	348	541	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_006287_006291.png
6301	6302	197	528	197	534	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_006301_006302.png
6304	6308	173	542	173	542	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_006304_006308.png
6310	6315	198	525	198	531	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_006310_006315.png
6317	6324	173	542	195	542	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_006317_006324.png
6358	6359	240	557	240	557	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_006358_006359.png
6407	6408	516	534	518	534	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_006407_006408.png
6412	6414	500	537	519	537	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_006412_006414.png
6500	6509	278	557	279	557	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_006500_006509.png
6570	6577	710	524	724	533	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_006570_006577.png
6590	6602	841	481	860	558	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_006590_006602.png
6613	6620	860	556	880	577	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_006613_006620.png
6627	6632	865	460	882	479	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_006627_006632.png
6633	6634	873	474	884	483	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_006633_006634.png
6646	6655	436	545	439	545	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_006646_006655.png
6676	6685	1156	506	1166	529	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_006676_006685.png
6686	6693	1163	512	1184	531	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_006686_006693.png
6720	6726	436	545	439	545	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_006720_006726.png
6729	6730	342	555	342	556	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_006729_006730.png
6732	6736	466	544	466	544	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_006732_006736.png
6738	6743	356	552	356	552	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_006738_006743.png
6777	6786	873	502	892	530	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_006777_006786.png
6787	6798	893	501	917	530	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_006787_006798.png
6799	6800	913	521	926	535	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_006799_006800.png
6801	6802	923	528	923	528	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_006801_006802.png
6803	6811	929	516	941	541	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_006803_006811.png
6812	6817	938	524	955	538	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_006812_006817.png
6819	6821	950	510	958	528	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_006819_006821.png
6822	6843	952	504	991	528	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_006822_006843.png
6858	6860	1004	513	1015	516	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_006858_006860.png
6862	6863	972	513	972	515	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_006862_006863.png
6913	6922	1030	493	1049	524	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_006913_006922.png
6923	6932	1047	497	1072	528	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_006923_006932.png
6950	6955	1073	520	1077	536	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_006950_006955.png
6958	6963	1083	512	1097	523	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_006958_006963.png
6964	6974	1091	523	1102	548	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_006964_006974.png
6976	6979	1097	520	1112	531	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_006976_006979.png
6983	6999	1110	504	1141	522	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_006983_006999.png
7002	7006	1134	494	1150	522	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_007002_007006.png
7035	7040	641	526	653	541	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_007035_007040.png
7044	7045	464	527	464	533	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_007044_007045.png
7047	7048	449	522	451	522	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_007047_007048.png
7064	7069	462	530	464	530	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_007064_007069.png
7077	7082	462	529	464	529	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_007077_007082.png
7095	7113	910	527	925	527	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_007095_007113.png
7116	7129	865	496	889	531	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_007116_007129.png
7132	7134	1137	492	1159	519	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_007132_007134.png
7184	7191	818	514	832	519	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_007184_007191.png
7217	7229	922	531	922	531	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_007217_007229.png
7231	7239	991	520	991	520	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_007231_007239.png
7298	7299	873	557	873	561	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_007298_007299.png
7539	7540	39	726	52	731	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_007539_007540.png
7542	7550	39	727	51	739	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_007542_007550.png
7595	7598	82	726	99	731	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_007595_007598.png
7613	7627	114	673	130	773	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_007613_007627.png
7632	7640	134	777	147	794	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_007632_007640.png
7641	7642	142	787	150	790	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_007641_007642.png
7650	7662	134	652	145	682	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_007650_007662.png
7734	7736	171	710	177	743	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_007734_007736.png
7740	7745	172	707	192	724	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_007740_007745.png
7752	7760	199	709	216	748	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_007752_007760.png
7766	7796	219	712	285	759	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_007766_007796.png
7817	7825	294	676	312	763	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_007817_007825.png
7840	7855	302	664	328	694	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_007840_007855.png
7858	7870	328	662	348	681	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_007858_007870.png
7872	7878	351	659	358	678	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_007872_007878.png
7932	7937	303	717	304	717	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_007932_007937.png
7943	7947	302	716	304	716	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_007943_007947.png
7953	7963	305	666	332	693	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_007953_007963.png
7965	7967	329	673	337	676	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_007965_007967.png
7968	7969	344	665	348	672	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_007968_007969.png
7970	7982	347	661	366	689	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_007970_007982.png
7984	7999	368	655	398	675	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_007984_007999.png
8001	8005	233	739	234	739	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_008001_008005.png
8007	8009	233	738	233	738	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_008007_008009.png
8010	8014	247	734	266	739	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_008010_008014.png
8016	8021	247	730	255	738	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_008016_008021.png
8027	8035	309	755	335	787	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_008027_008035.png
8038	8047	343	761	352	769	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_008038_008047.png
8051	8063	364	756	382	789	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_008051_008063.png
8064	8075	384	752	404	776	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_008064_008075.png
8077	8080	404	753	412	775	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_008077_008080.png
8095	8097	1	498	4	532	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_008095_008097.png
8126	8133	447	696	468	728	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_008126_008133.png
8134	8135	460	706	469	709	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_008134_008135.png
8136	8141	460	704	481	725	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_008136_008141.png
8154	8157	229	730	230	733	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_008154_008157.png
8159	8162	229	730	230	731	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_008159_008162.png
8234	8260	853	533	1152	546	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_008234_008260.png
8261	8262	1144	534	1154	535	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_008261_008262.png
8263	8270	1143	520	1160	536	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_008263_008270.png
8277	8281	1037	520	1037	540	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_008277_008281.png
8325	8326	971	506	983	514	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_008325_008326.png
8347	8360	182	722	211	748	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_008347_008360.png
8362	8365	179	722	181	723	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_008362_008365.png
8366	8368	180	723	180	723	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_008366_008368.png
8389	8390	175	730	176	730	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_008389_008390.png
8393	8394	175	721	182	731	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_008393_008394.png
8399	8418	174	722	268	745	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_008399_008418.png
8424	8425	267	745	267	745	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_008424_008425.png
8538	8539	559	707	566	709	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_008538_008539.png
8541	8542	558	714	568	715	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_008541_008542.png
8543	8545	562	707	566	707	../SampleVideos/more/khan2/khan2_removelogo_fgpixel_objs_noseg/obj_008543_008545.png
